,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
140,2019-10-10 09:00:00.000,0.00010876,0.00011103,0.00009346,0.00009799,2427645.00000000,2019-10-11 08:59:59.999,245.02382620,21109,993683.00000000,100.56883608,0
141,2019-10-11 09:00:00.000,0.00009752,0.00012898,0.00009133,0.00011674,3719612.00000000,2019-10-12 08:59:59.999,423.14920416,26118,1707608.00000000,192.15979432,0
142,2019-10-12 09:00:00.000,0.00011674,0.00014200,0.00011500,0.00013425,1745674.00000000,2019-10-13 08:59:59.999,224.71868024,21896,955337.00000000,123.64087523,0
143,2019-10-13 09:00:00.000,0.00013473,0.00014400,0.00012820,0.00013119,1756370.00000000,2019-10-14 08:59:59.999,237.16262587,22391,762235.00000000,103.18110867,0
144,2019-10-14 09:00:00.000,0.00013119,0.00016095,0.00012395,0.00014876,2469042.00000000,2019-10-15 08:59:59.999,360.34362456,30200,1232588.00000000,180.55551714,0
145,2019-10-15 09:00:00.000,0.00014961,0.00015400,0.00010146,0.00010285,8722904.00000000,2019-10-16 08:59:59.999,1034.34054519,50207,3983909.00000000,466.92118309,0
146,2019-10-16 09:00:00.000,0.00010234,0.00011220,0.00009881,0.00010762,7547444.00000000,2019-10-17 08:59:59.999,792.93051339,32361,3947785.00000000,413.78390622,0
147,2019-10-17 09:00:00.000,0.00010762,0.00010899,0.00010150,0.00010474,2257064.00000000,2019-10-18 08:59:59.999,237.93753803,19934,1003517.00000000,106.03770541,0
148,2019-10-18 09:00:00.000,0.00010469,0.00010798,0.00009901,0.00010060,1442992.00000000,2019-10-19 08:59:59.999,148.47566536,9477,593636.00000000,61.22987013,0
149,2019-10-19 09:00:00.000,0.00010017,0.00010134,0.00009355,0.00009776,1495502.00000000,2019-10-20 08:59:59.999,144.70032523,10484,679223.00000000,65.71595640,0
150,2019-10-20 09:00:00.000,0.00009790,0.00009848,0.00009203,0.00009212,1192462.00000000,2019-10-21 08:59:59.999,113.65881517,6317,500052.00000000,47.78513617,0
151,2019-10-21 09:00:00.000,0.00009206,0.00009800,0.00009120,0.00009372,1543795.00000000,2019-10-22 08:59:59.999,146.04638427,8532,611949.00000000,57.97170587,0
152,2019-10-22 09:00:00.000,0.00009367,0.00009443,0.00008834,0.00008968,824756.00000000,2019-10-23 08:59:59.999,75.94664962,5023,330813.00000000,30.45949835,0
153,2019-10-23 09:00:00.000,0.00008987,0.00009500,0.00008274,0.00008499,2882882.00000000,2019-10-24 08:59:59.999,249.68406953,12494,1228185.00000000,106.97442848,0
154,2019-10-24 09:00:00.000,0.00008518,0.00008900,0.00008350,0.00008732,1314284.00000000,2019-10-25 08:59:59.999,113.85990197,6126,643920.00000000,55.89713845,0
