,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
139,2019-10-09 09:00:00.000,0.00000500,0.00000526,0.00000484,0.00000491,22562285.00000000,2019-10-10 08:59:59.999,114.83421716,7350,9732790.00000000,49.66332423,0
140,2019-10-10 09:00:00.000,0.00000492,0.00000494,0.00000466,0.00000475,11253445.00000000,2019-10-11 08:59:59.999,53.81779144,4045,5065298.00000000,24.22870898,0
141,2019-10-11 09:00:00.000,0.00000474,0.00000478,0.00000451,0.00000471,12003677.00000000,2019-10-12 08:59:59.999,55.72656483,4884,4801954.00000000,22.29583989,0
142,2019-10-12 09:00:00.000,0.00000470,0.00000476,0.00000464,0.00000474,2746272.00000000,2019-10-13 08:59:59.999,12.89472025,1577,1330024.00000000,6.25256926,0
143,2019-10-13 09:00:00.000,0.00000474,0.00000477,0.00000464,0.00000472,3615750.00000000,2019-10-14 08:59:59.999,17.01902930,1765,1748582.00000000,8.24204444,0
144,2019-10-14 09:00:00.000,0.00000471,0.00000474,0.00000464,0.00000466,6831909.00000000,2019-10-15 08:59:59.999,32.00772911,2045,3497957.00000000,16.39683544,0
145,2019-10-15 09:00:00.000,0.00000466,0.00000473,0.00000459,0.00000466,7566778.00000000,2019-10-16 08:59:59.999,35.16170252,2753,4165612.00000000,19.37246150,0
146,2019-10-16 09:00:00.000,0.00000466,0.00000466,0.00000453,0.00000458,8735917.00000000,2019-10-17 08:59:59.999,40.00925473,3243,4504435.00000000,20.63178657,0
147,2019-10-17 09:00:00.000,0.00000459,0.00000552,0.00000458,0.00000536,67969191.00000000,2019-10-18 08:59:59.999,351.23104554,23541,36488173.00000000,188.53846322,0
148,2019-10-18 09:00:00.000,0.00000536,0.00000542,0.00000500,0.00000505,23409413.00000000,2019-10-19 08:59:59.999,121.21252494,8448,10126398.00000000,52.46286506,0
149,2019-10-19 09:00:00.000,0.00000505,0.00000520,0.00000497,0.00000508,11412962.00000000,2019-10-20 08:59:59.999,57.99254754,4726,5728943.00000000,29.14923017,0
150,2019-10-20 09:00:00.000,0.00000508,0.00000511,0.00000489,0.00000494,5142860.00000000,2019-10-21 08:59:59.999,25.77622511,2927,2249081.00000000,11.29515897,0
151,2019-10-21 09:00:00.000,0.00000494,0.00000502,0.00000484,0.00000489,7056136.00000000,2019-10-22 08:59:59.999,34.79513071,2942,3834188.00000000,18.92761154,0
152,2019-10-22 09:00:00.000,0.00000490,0.00000499,0.00000478,0.00000481,15420015.00000000,2019-10-23 08:59:59.999,75.11054892,4554,6485002.00000000,31.61771239,0
