,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
91,2019-08-22 09:00:00.000,0.00003082,0.00003115,0.00002956,0.00003020,822383.00000000,2019-08-23 08:59:59.999,24.93147144,3373,350641.00000000,10.65329830,0
92,2019-08-23 09:00:00.000,0.00003011,0.00003024,0.00002846,0.00002918,1079327.00000000,2019-08-24 08:59:59.999,31.61576492,3710,352289.00000000,10.30114721,0
93,2019-08-24 09:00:00.000,0.00002918,0.00003027,0.00002890,0.00002959,915838.00000000,2019-08-25 08:59:59.999,27.08570571,3339,475629.00000000,14.08070278,0
94,2019-08-25 09:00:00.000,0.00002959,0.00003038,0.00002920,0.00002920,711402.00000000,2019-08-26 08:59:59.999,21.24916674,2709,334331.00000000,10.01621041,0
95,2019-08-26 09:00:00.000,0.00002920,0.00003001,0.00002879,0.00002944,713719.00000000,2019-08-27 08:59:59.999,20.93416326,2903,334042.00000000,9.82965899,0
96,2019-08-27 09:00:00.000,0.00002944,0.00002948,0.00002859,0.00002859,359201.00000000,2019-08-28 08:59:59.999,10.40863604,2036,41891.00000000,1.21397953,0
97,2019-08-28 09:00:00.000,0.00002859,0.00002871,0.00002569,0.00002569,640166.00000000,2019-08-29 08:59:59.999,17.56083233,3634,141665.00000000,3.84486136,0
98,2019-08-29 09:00:00.000,0.00002569,0.00002578,0.00002409,0.00002527,618197.00000000,2019-08-30 08:59:59.999,15.32762095,3212,312448.00000000,7.74799733,0
99,2019-08-30 09:00:00.000,0.00002529,0.00002581,0.00002518,0.00002546,309465.00000000,2019-08-31 08:59:59.999,7.89073451,1538,167573.00000000,4.27287570,0
100,2019-08-31 09:00:00.000,0.00002546,0.00002585,0.00002532,0.00002552,242838.00000000,2019-09-01 08:59:59.999,6.22295418,1218,118109.00000000,3.02876597,0
101,2019-09-01 09:00:00.000,0.00002553,0.00002604,0.00002544,0.00002574,147429.00000000,2019-09-02 08:59:59.999,3.79684071,694,72162.00000000,1.86211870,0
102,2019-09-02 09:00:00.000,0.00002564,0.00002605,0.00002456,0.00002476,296921.00000000,2019-09-03 08:59:59.999,7.57037623,1538,100764.00000000,2.57153745,0
103,2019-09-03 09:00:00.000,0.00002474,0.00002516,0.00002446,0.00002504,242255.00000000,2019-09-04 08:59:59.999,5.99937826,964,106294.00000000,2.63661468,0
104,2019-09-04 09:00:00.000,0.00002517,0.00002610,0.00002461,0.00002468,242596.00000000,2019-09-05 08:59:59.999,6.13658103,844,85721.00000000,2.16920292,0
105,2019-09-05 09:00:00.000,0.00002467,0.00002555,0.00002452,0.00002531,272958.00000000,2019-09-06 08:59:59.999,6.83511086,1125,140551.00000000,3.51908990,0
106,2019-09-06 09:00:00.000,0.00002541,0.00002557,0.00002496,0.00002510,146832.00000000,2019-09-07 08:59:59.999,3.70382955,695,75187.00000000,1.89795652,0
107,2019-09-07 09:00:00.000,0.00002517,0.00005195,0.00002127,0.00002700,19304830.00000000,2019-09-08 08:59:59.999,591.16042280,48610,8162772.00000000,254.07192882,0
108,2019-09-08 09:00:00.000,0.00002701,0.00002968,0.00002601,0.00002711,4088896.00000000,2019-09-09 08:59:59.999,113.11526984,13221,1764075.00000000,48.94432488,0
109,2019-09-09 09:00:00.000,0.00002708,0.00002722,0.00002395,0.00002431,2393638.00000000,2019-09-10 08:59:59.999,59.75622818,7657,848012.00000000,21.11054180,0
110,2019-09-10 09:00:00.000,0.00002431,0.00002485,0.00002300,0.00002300,798825.00000000,2019-09-11 08:59:59.999,19.04281324,2788,301135.00000000,7.17100988,0
111,2019-09-11 09:00:00.000,0.00002299,0.00002323,0.00002182,0.00002214,1007970.00000000,2019-09-12 08:59:59.999,22.75708247,2316,514072.00000000,11.61830521,0
112,2019-09-12 09:00:00.000,0.00002225,0.00002240,0.00002046,0.00002047,544040.00000000,2019-09-13 08:59:59.999,11.52767775,1364,193666.00000000,4.10109255,0
113,2019-09-13 09:00:00.000,0.00002047,0.00002141,0.00002026,0.00002068,942533.00000000,2019-09-14 08:59:59.999,19.67387701,2540,492244.00000000,10.25791932,0
114,2019-09-14 09:00:00.000,0.00002070,0.00002092,0.00002032,0.00002083,249813.00000000,2019-09-15 08:59:59.999,5.14873109,844,119432.00000000,2.46646682,0
115,2019-09-15 09:00:00.000,0.00002088,0.00002090,0.00002046,0.00002066,185017.00000000,2019-09-16 08:59:59.999,3.81153943,933,70680.00000000,1.45861871,0
116,2019-09-16 09:00:00.000,0.00002063,0.00002184,0.00002063,0.00002086,961481.00000000,2019-09-17 08:59:59.999,20.40166777,3526,463774.00000000,9.87130849,0
117,2019-09-17 09:00:00.000,0.00002082,0.00002278,0.00002068,0.00002099,1101005.00000000,2019-09-18 08:59:59.999,23.56006171,2933,514234.00000000,11.02892599,0
118,2019-09-18 09:00:00.000,0.00002100,0.00002226,0.00002090,0.00002198,759335.00000000,2019-09-19 08:59:59.999,16.45376830,2058,434254.00000000,9.42034347,0
