,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
90,2019-05-06 09:00:00.000,0.00010170,0.00010740,0.00010160,0.00010370,237889.07000000,2019-05-07 08:59:59.999,24.80901959,2604,80919.09000000,8.44073270,0
91,2019-05-07 09:00:00.000,0.00010370,0.00010440,0.00009990,0.00010220,165708.23000000,2019-05-08 08:59:59.999,16.83362717,1389,82466.35000000,8.38621341,0
92,2019-05-08 09:00:00.000,0.00010200,0.00010340,0.00009750,0.00009910,109490.61000000,2019-05-09 08:59:59.999,10.95228300,916,52948.33000000,5.31226164,0
93,2019-05-09 09:00:00.000,0.00009850,0.00009910,0.00008650,0.00008780,195611.07000000,2019-05-10 08:59:59.999,18.07560127,1648,114023.48000000,10.51640340,0
94,2019-05-10 09:00:00.000,0.00008780,0.00009130,0.00008420,0.00008700,166268.23000000,2019-05-11 08:59:59.999,14.60478795,1432,88202.53000000,7.79363400,0
95,2019-05-11 09:00:00.000,0.00008740,0.00008780,0.00007110,0.00008030,290463.97000000,2019-05-12 08:59:59.999,24.15025385,2385,132887.25000000,11.04108835,0
96,2019-05-12 09:00:00.000,0.00008010,0.00008560,0.00007560,0.00008230,263779.98000000,2019-05-13 08:59:59.999,20.84912079,2668,154349.78000000,12.22653985,0
97,2019-05-13 09:00:00.000,0.00008210,0.00008240,0.00007040,0.00007240,158366.31000000,2019-05-14 08:59:59.999,12.22461871,1751,81650.33000000,6.31492262,0
98,2019-05-14 09:00:00.000,0.00007340,0.00007440,0.00006900,0.00007410,170260.88000000,2019-05-15 08:59:59.999,12.19589195,1704,83369.75000000,5.98371064,0
99,2019-05-15 09:00:00.000,0.00007410,0.00008400,0.00006810,0.00008300,280555.60000000,2019-05-16 08:59:59.999,22.36650583,2380,170582.37000000,13.68925030,0
100,2019-05-16 09:00:00.000,0.00008290,0.00008940,0.00007660,0.00007840,570873.89000000,2019-05-17 08:59:59.999,46.37329585,4956,226669.51000000,18.48396631,0
101,2019-05-17 09:00:00.000,0.00007840,0.00009990,0.00007610,0.00008800,1115343.42000000,2019-05-18 08:59:59.999,99.10886733,8757,626513.05000000,55.69909707,0
102,2019-05-18 09:00:00.000,0.00008760,0.00009700,0.00008480,0.00008530,274213.30000000,2019-05-19 08:59:59.999,24.13909745,2247,110125.94000000,9.75302737,0
103,2019-05-19 09:00:00.000,0.00008480,0.00009400,0.00007970,0.00008710,729068.02000000,2019-05-20 08:59:59.999,62.08255814,5757,370028.97000000,31.65678236,0
104,2019-05-20 09:00:00.000,0.00008740,0.00009480,0.00008630,0.00008740,731314.31000000,2019-05-21 08:59:59.999,66.53554457,5132,346813.55000000,31.63015751,0
105,2019-05-21 09:00:00.000,0.00008800,0.00009240,0.00008690,0.00009010,442840.81000000,2019-05-22 08:59:59.999,39.64173773,3219,218132.63000000,19.58108261,0
106,2019-05-22 09:00:00.000,0.00009060,0.00009640,0.00008810,0.00009140,421221.49000000,2019-05-23 08:59:59.999,38.90596000,3297,205181.76000000,18.96830533,0
107,2019-05-23 09:00:00.000,0.00009160,0.00009580,0.00008950,0.00009570,293326.03000000,2019-05-24 08:59:59.999,27.07229533,2826,144077.69000000,13.33239947,0
108,2019-05-24 09:00:00.000,0.00009580,0.00012330,0.00009280,0.00010530,2909128.91000000,2019-05-25 08:59:59.999,327.79821481,23195,1525827.42000000,171.85666136,0
109,2019-05-25 09:00:00.000,0.00010520,0.00012500,0.00009940,0.00010740,2391704.77000000,2019-05-26 08:59:59.999,269.82385717,16880,1188891.07000000,134.80097270,0
110,2019-05-26 09:00:00.000,0.00010740,0.00010980,0.00009320,0.00009460,432443.56000000,2019-05-27 08:59:59.999,44.01878130,3892,185547.15000000,18.97372256,0
111,2019-05-27 09:00:00.000,0.00009510,0.00013300,0.00009300,0.00011300,3588874.88000000,2019-05-28 08:59:59.999,409.98887931,27318,1731699.93000000,198.23343531,0
112,2019-05-28 09:00:00.000,0.00011300,0.00011660,0.00010240,0.00010550,961184.99000000,2019-05-29 08:59:59.999,102.72508078,7828,450179.57000000,48.06929870,0
113,2019-05-29 09:00:00.000,0.00010540,0.00011290,0.00010410,0.00010860,511223.52000000,2019-05-30 08:59:59.999,55.27872554,4083,240780.87000000,26.11011402,0
114,2019-05-30 09:00:00.000,0.00010870,0.00011170,0.00010190,0.00010730,406814.20000000,2019-05-31 08:59:59.999,43.60933739,4059,199796.66000000,21.43361764,0
115,2019-05-31 09:00:00.000,0.00010730,0.00011050,0.00010190,0.00010420,340428.92000000,2019-06-01 08:59:59.999,36.06275661,2760,142533.53000000,15.03747724,0
116,2019-06-01 09:00:00.000,0.00010390,0.00010510,0.00010110,0.00010330,184875.51000000,2019-06-02 08:59:59.999,19.02553418,1630,101498.20000000,10.44041876,0
117,2019-06-02 09:00:00.000,0.00010300,0.00010430,0.00009920,0.00010050,125056.48000000,2019-06-03 08:59:59.999,12.72425402,1201,42875.95000000,4.37228540,0
118,2019-06-03 09:00:00.000,0.00010090,0.00010930,0.00009960,0.00010310,401266.71000000,2019-06-04 08:59:59.999,41.90926056,3812,188080.18000000,19.61540907,0
119,2019-06-04 09:00:00.000,0.00010310,0.00010670,0.00009830,0.00009940,276973.90000000,2019-06-05 08:59:59.999,28.13043981,2764,121091.70000000,12.32992381,0
120,2019-06-05 09:00:00.000,0.00009900,0.00010150,0.00009770,0.00009880,90548.60000000,2019-06-06 08:59:59.999,9.00195561,920,50026.35000000,4.98670204,0
121,2019-06-06 09:00:00.000,0.00009900,0.00009990,0.00009800,0.00009970,85806.06000000,2019-06-07 08:59:59.999,8.49109670,966,43293.35000000,4.29054943,0
122,2019-06-07 09:00:00.000,0.00009980,0.00010170,0.00009910,0.00010100,122229.20000000,2019-06-08 08:59:59.999,12.24213278,1326,61169.60000000,6.14052541,0
123,2019-06-08 09:00:00.000,0.00010110,0.00010710,0.00010100,0.00010340,234148.51000000,2019-06-09 08:59:59.999,24.47171078,2516,106584.05000000,11.14824432,0
124,2019-06-09 09:00:00.000,0.00010350,0.00010990,0.00010200,0.00010550,326495.87000000,2019-06-10 08:59:59.999,34.75649343,2979,140166.51000000,14.95861168,0
125,2019-06-10 09:00:00.000,0.00010560,0.00011050,0.00010260,0.00010430,252575.38000000,2019-06-11 08:59:59.999,26.94087984,2301,116013.15000000,12.40706483,0
126,2019-06-11 09:00:00.000,0.00010440,0.00011170,0.00010340,0.00010890,606174.21000000,2019-06-12 08:59:59.999,65.06264785,5724,302706.39000000,32.50695311,0
127,2019-06-12 09:00:00.000,0.00010890,0.00011220,0.00010610,0.00010780,331604.77000000,2019-06-13 08:59:59.999,36.14989217,3031,148073.81000000,16.14989956,0
128,2019-06-13 09:00:00.000,0.00010760,0.00013710,0.00010370,0.00011870,3368539.89000000,2019-06-14 08:59:59.999,423.79785396,27049,1833515.16000000,230.59516327,0
129,2019-06-14 09:00:00.000,0.00011870,0.00013000,0.00010870,0.00011150,1137870.17000000,2019-06-15 08:59:59.999,136.10402897,13541,540967.10000000,64.88992280,0
130,2019-06-15 09:00:00.000,0.00011140,0.00011380,0.00010780,0.00010820,165437.20000000,2019-06-16 08:59:59.999,18.22356393,1662,61231.65000000,6.73133916,0
131,2019-06-16 09:00:00.000,0.00010820,0.00011810,0.00010440,0.00010690,436568.87000000,2019-06-17 08:59:59.999,48.10783908,4379,190072.68000000,20.94156137,0
132,2019-06-17 09:00:00.000,0.00010680,0.00011810,0.00010100,0.00010250,377303.68000000,2019-06-18 08:59:59.999,40.34971829,3881,184908.65000000,19.76532268,0
133,2019-06-18 09:00:00.000,0.00010290,0.00013560,0.00010290,0.00012400,1796624.66000000,2019-06-19 08:59:59.999,213.67983215,16647,874820.23000000,104.35129198,0
134,2019-06-19 09:00:00.000,0.00012400,0.00012680,0.00010880,0.00010930,404257.86000000,2019-06-20 08:59:59.999,47.16080119,4650,170708.61000000,20.05190139,0
135,2019-06-20 09:00:00.000,0.00010930,0.00011310,0.00010470,0.00010550,475676.04000000,2019-06-21 08:59:59.999,51.91770550,3549,270324.90000000,29.61868518,0
136,2019-06-21 09:00:00.000,0.00010550,0.00011540,0.00010290,0.00010490,368389.01000000,2019-06-22 08:59:59.999,40.29736570,3971,145260.79000000,15.85457488,0
137,2019-06-22 09:00:00.000,0.00010500,0.00010870,0.00009410,0.00010580,323224.75000000,2019-06-23 08:59:59.999,32.58729493,3182,165314.89000000,16.65702076,0
138,2019-06-23 09:00:00.000,0.00010580,0.00011460,0.00009710,0.00009970,485274.91000000,2019-06-24 08:59:59.999,51.77540591,4908,216278.59000000,23.04959588,0
139,2019-06-24 09:00:00.000,0.00009970,0.00010990,0.00009810,0.00009830,370078.15000000,2019-06-25 08:59:59.999,38.35408798,3211,202699.52000000,21.08627414,0
140,2019-06-25 09:00:00.000,0.00009830,0.00010290,0.00009030,0.00009130,169260.69000000,2019-06-26 08:59:59.999,16.21767580,2241,93993.39000000,9.02808372,0
141,2019-06-26 09:00:00.000,0.00009130,0.00009140,0.00007810,0.00008460,533189.66000000,2019-06-27 08:59:59.999,45.48105677,3934,334065.80000000,28.57738318,0
142,2019-06-27 09:00:00.000,0.00008420,0.00009110,0.00008130,0.00008440,789498.14000000,2019-06-28 08:59:59.999,67.75340521,5454,488681.64000000,42.03053961,0
143,2019-06-28 09:00:00.000,0.00008440,0.00008570,0.00007440,0.00007470,783845.06000000,2019-06-29 08:59:59.999,60.78731070,3661,235706.87000000,18.36378383,0
