,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
126,2019-09-26 09:00:00.000,0.00001907,0.00002006,0.00001858,0.00001886,8087568.00000000,2019-09-27 08:59:59.999,156.09046011,12592,3699994.00000000,71.56945971,0
127,2019-09-27 09:00:00.000,0.00001886,0.00002064,0.00001872,0.00002045,6638138.00000000,2019-09-28 08:59:59.999,131.00884328,10464,3385238.00000000,66.82752045,0
128,2019-09-28 09:00:00.000,0.00002044,0.00002055,0.00001972,0.00002000,3280903.00000000,2019-09-29 08:59:59.999,65.75929492,5932,1598665.00000000,32.03180762,0
129,2019-09-29 09:00:00.000,0.00002000,0.00002010,0.00001957,0.00001969,3010133.00000000,2019-09-30 08:59:59.999,59.67496196,4883,1178703.00000000,23.40665057,0
130,2019-09-30 09:00:00.000,0.00001969,0.00002092,0.00001951,0.00002080,5901517.00000000,2019-10-01 08:59:59.999,119.39166390,8683,3206116.00000000,64.95870767,0
131,2019-10-01 09:00:00.000,0.00002081,0.00002092,0.00001953,0.00001977,6320210.00000000,2019-10-02 08:59:59.999,127.15002161,9234,2878166.00000000,57.85818138,0
132,2019-10-02 09:00:00.000,0.00001981,0.00002048,0.00001966,0.00002017,2948207.00000000,2019-10-03 08:59:59.999,59.44534889,5074,1391521.00000000,28.06947635,0
133,2019-10-03 09:00:00.000,0.00002017,0.00002250,0.00001997,0.00002205,12467196.00000000,2019-10-04 08:59:59.999,264.17586371,15566,6552980.00000000,139.25758365,0
134,2019-10-04 09:00:00.000,0.00002204,0.00002471,0.00002158,0.00002280,27560035.00000000,2019-10-05 08:59:59.999,642.41502183,34392,13059341.00000000,304.67189860,0
135,2019-10-05 09:00:00.000,0.00002279,0.00002435,0.00002200,0.00002421,13523580.00000000,2019-10-06 08:59:59.999,311.75803732,18944,6571424.00000000,151.89063710,0
136,2019-10-06 09:00:00.000,0.00002420,0.00002550,0.00002333,0.00002364,19989976.00000000,2019-10-07 08:59:59.999,487.25941323,23971,9927470.00000000,241.54182619,0
137,2019-10-07 09:00:00.000,0.00002365,0.00002469,0.00002320,0.00002365,12221956.00000000,2019-10-08 08:59:59.999,292.19145764,15732,5880625.00000000,140.76164274,0
138,2019-10-08 09:00:00.000,0.00002364,0.00002620,0.00002340,0.00002575,14346728.00000000,2019-10-09 08:59:59.999,355.70519040,19822,7461415.00000000,184.93880923,0
139,2019-10-09 09:00:00.000,0.00002574,0.00002633,0.00002283,0.00002414,23634230.00000000,2019-10-10 08:59:59.999,575.43277521,26297,10852506.00000000,263.64858116,0
140,2019-10-10 09:00:00.000,0.00002413,0.00002430,0.00002250,0.00002274,10276950.00000000,2019-10-11 08:59:59.999,239.62316664,13256,4580404.00000000,106.49003293,0
141,2019-10-11 09:00:00.000,0.00002274,0.00002355,0.00002211,0.00002286,8946745.00000000,2019-10-12 08:59:59.999,204.54595082,10786,4099375.00000000,93.81094948,0
142,2019-10-12 09:00:00.000,0.00002285,0.00002377,0.00002280,0.00002373,4503627.00000000,2019-10-13 08:59:59.999,104.54749644,6116,2328202.00000000,54.05049338,0
