,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
66,2019-07-28 09:00:00.000,0.00003031,0.00003058,0.00002900,0.00002982,2622527.00000000,2019-07-29 08:59:59.999,78.21243839,7073,1159328.00000000,34.65030996,0
67,2019-07-29 09:00:00.000,0.00002982,0.00003009,0.00002945,0.00002979,1648127.00000000,2019-07-30 08:59:59.999,49.05749564,4665,882453.00000000,26.27790210,0
68,2019-07-30 09:00:00.000,0.00002975,0.00002988,0.00002918,0.00002976,2096017.00000000,2019-07-31 08:59:59.999,61.94474029,4974,1296617.00000000,38.32283056,0
69,2019-07-31 09:00:00.000,0.00002975,0.00003009,0.00002857,0.00002873,3861510.00000000,2019-08-01 08:59:59.999,112.92942259,9512,1902100.00000000,55.72928262,0
70,2019-08-01 09:00:00.000,0.00002873,0.00002908,0.00002756,0.00002772,4155273.00000000,2019-08-02 08:59:59.999,117.66771292,9489,2075472.00000000,58.96409123,0
71,2019-08-02 09:00:00.000,0.00002773,0.00002804,0.00002724,0.00002735,3855406.00000000,2019-08-03 08:59:59.999,106.61965590,9685,2146713.00000000,59.39020794,0
72,2019-08-03 09:00:00.000,0.00002738,0.00002744,0.00002614,0.00002619,2688231.00000000,2019-08-04 08:59:59.999,71.91195693,6994,1373005.00000000,36.74431442,0
73,2019-08-04 09:00:00.000,0.00002620,0.00002666,0.00002588,0.00002595,2118819.00000000,2019-08-05 08:59:59.999,55.47333891,5822,1145899.00000000,30.00804063,0
74,2019-08-05 09:00:00.000,0.00002595,0.00002603,0.00002426,0.00002458,4277545.00000000,2019-08-06 08:59:59.999,106.65232107,9364,2280949.00000000,56.82933400,0
75,2019-08-06 09:00:00.000,0.00002457,0.00002476,0.00002376,0.00002427,3507345.00000000,2019-08-07 08:59:59.999,84.98088271,8402,1976801.00000000,47.95380279,0
76,2019-08-07 09:00:00.000,0.00002429,0.00002441,0.00002302,0.00002307,3307624.00000000,2019-08-08 08:59:59.999,78.62447189,7635,1742213.00000000,41.38473835,0
77,2019-08-08 09:00:00.000,0.00002305,0.00002341,0.00002274,0.00002288,3384083.00000000,2019-08-09 08:59:59.999,78.08933786,7395,1627622.00000000,37.57849188,0
78,2019-08-09 09:00:00.000,0.00002288,0.00002288,0.00002099,0.00002141,8968306.00000000,2019-08-10 08:59:59.999,196.50015708,14718,5069233.00000000,111.29703748,0
79,2019-08-10 09:00:00.000,0.00002140,0.00002314,0.00002129,0.00002307,4552060.00000000,2019-08-11 08:59:59.999,101.33322566,9402,2510647.00000000,55.88775794,0
80,2019-08-11 09:00:00.000,0.00002307,0.00002385,0.00002307,0.00002340,3733316.00000000,2019-08-12 08:59:59.999,87.58386390,7597,1790777.00000000,42.01002432,0
81,2019-08-12 09:00:00.000,0.00002338,0.00002340,0.00002271,0.00002277,4062265.00000000,2019-08-13 08:59:59.999,93.00202851,8715,2614417.00000000,59.84786159,0
82,2019-08-13 09:00:00.000,0.00002276,0.00002362,0.00002246,0.00002355,4633138.00000000,2019-08-14 08:59:59.999,106.69954905,8302,2685586.00000000,61.86718603,0
83,2019-08-14 09:00:00.000,0.00002355,0.00002427,0.00002251,0.00002312,7598755.00000000,2019-08-15 08:59:59.999,178.98247180,14307,4154813.00000000,97.96958460,0
84,2019-08-15 09:00:00.000,0.00002310,0.00002378,0.00002284,0.00002350,4533553.00000000,2019-08-16 08:59:59.999,105.41250719,8074,2772195.00000000,64.43733226,0
85,2019-08-16 09:00:00.000,0.00002359,0.00002394,0.00002269,0.00002339,4472516.00000000,2019-08-17 08:59:59.999,104.19832648,8544,2388168.00000000,55.77131336,0
