,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
149,2020-09-19 09:00:00.000,0.00000438,0.00000464,0.00000429,0.00000444,4691292.00000000,2020-09-20 08:59:59.999,20.86643704,2428,2346916.00000000,10.47509071,0
150,2020-09-20 09:00:00.000,0.00000445,0.00000448,0.00000411,0.00000418,3343572.00000000,2020-09-21 08:59:59.999,14.27758327,1772,1241245.00000000,5.30856819,0
151,2020-09-21 09:00:00.000,0.00000418,0.00000438,0.00000378,0.00000391,7211881.00000000,2020-09-22 08:59:59.999,29.04840652,3205,2891638.00000000,11.70671183,0
152,2020-09-22 09:00:00.000,0.00000390,0.00000424,0.00000378,0.00000406,9019609.00000000,2020-09-23 08:59:59.999,35.80914940,3402,4609726.00000000,18.33980600,0
153,2020-09-23 09:00:00.000,0.00000403,0.00000440,0.00000391,0.00000393,7224966.00000000,2020-09-24 08:59:59.999,29.69750341,3152,2978136.00000000,12.26849644,0
154,2020-09-24 09:00:00.000,0.00000392,0.00000417,0.00000392,0.00000409,3322074.00000000,2020-09-25 08:59:59.999,13.40359740,2076,1613117.00000000,6.52595833,0
155,2020-09-25 09:00:00.000,0.00000409,0.00000420,0.00000392,0.00000414,3485534.00000000,2020-09-26 08:59:59.999,14.21303997,2304,1525999.00000000,6.24050356,0
156,2020-09-26 09:00:00.000,0.00000414,0.00000497,0.00000414,0.00000473,16193647.00000000,2020-09-27 08:59:59.999,75.12401367,13577,8715638.00000000,40.25970110,0
157,2020-09-27 09:00:00.000,0.00000474,0.00000498,0.00000455,0.00000472,8939474.00000000,2020-09-28 08:59:59.999,42.51034712,5193,3941570.00000000,18.82945540,0
158,2020-09-28 09:00:00.000,0.00000472,0.00000497,0.00000459,0.00000474,4551064.00000000,2020-09-29 08:59:59.999,21.90079602,2553,2050521.00000000,9.86534015,0
159,2020-09-29 09:00:00.000,0.00000476,0.00000520,0.00000467,0.00000476,7420061.00000000,2020-09-30 08:59:59.999,36.17436201,4132,3729869.00000000,18.20343292,0
160,2020-09-30 09:00:00.000,0.00000477,0.00000484,0.00000453,0.00000456,2426199.00000000,2020-10-01 08:59:59.999,11.32683930,1866,896586.00000000,4.20109961,0
161,2020-10-01 09:00:00.000,0.00000455,0.00000470,0.00000399,0.00000417,19807277.00000000,2020-10-02 08:59:59.999,83.02553037,5771,10790861.00000000,44.69791467,0
162,2020-10-02 09:00:00.000,0.00000415,0.00000421,0.00000367,0.00000380,18744988.00000000,2020-10-03 08:59:59.999,72.58277558,6124,9440487.00000000,36.53887811,0
163,2020-10-03 09:00:00.000,0.00000380,0.00000384,0.00000373,0.00000379,2366897.00000000,2020-10-04 08:59:59.999,8.98075990,1016,1246108.00000000,4.74059596,0
