,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
121,2019-09-21 09:00:00.000,0.00000165,0.00000175,0.00000163,0.00000166,23158200.00000000,2019-09-22 08:59:59.999,39.17671431,3172,11210481.00000000,19.06511749,0
122,2019-09-22 09:00:00.000,0.00000166,0.00000174,0.00000160,0.00000167,39266507.00000000,2019-09-23 08:59:59.999,65.62296220,4746,18224798.00000000,30.62391796,0
123,2019-09-23 09:00:00.000,0.00000167,0.00000209,0.00000167,0.00000190,139695412.00000000,2019-09-24 08:59:59.999,267.31191819,16565,66564554.00000000,127.67780754,0
124,2019-09-24 09:00:00.000,0.00000190,0.00000190,0.00000140,0.00000149,88731735.00000000,2019-09-25 08:59:59.999,145.27587142,10179,32874246.00000000,53.58220894,0
125,2019-09-25 09:00:00.000,0.00000148,0.00000163,0.00000143,0.00000158,43925688.00000000,2019-09-26 08:59:59.999,67.27834225,4871,20954709.00000000,32.38215553,0
126,2019-09-26 09:00:00.000,0.00000158,0.00000167,0.00000147,0.00000155,42334684.00000000,2019-09-27 08:59:59.999,66.43619566,4958,17669478.00000000,27.90400256,0
127,2019-09-27 09:00:00.000,0.00000154,0.00000173,0.00000153,0.00000170,42482907.00000000,2019-09-28 08:59:59.999,69.55762308,4925,18838327.00000000,30.97141469,0
128,2019-09-28 09:00:00.000,0.00000169,0.00000192,0.00000169,0.00000183,65774869.00000000,2019-09-29 08:59:59.999,119.67699688,8319,30506458.00000000,55.69636334,0
129,2019-09-29 09:00:00.000,0.00000182,0.00000186,0.00000161,0.00000167,32505791.00000000,2019-09-30 08:59:59.999,55.73614101,4321,11617919.00000000,19.98023068,0
130,2019-09-30 09:00:00.000,0.00000167,0.00000178,0.00000159,0.00000173,47531766.00000000,2019-10-01 08:59:59.999,81.72267314,5916,20647782.00000000,35.54867346,0
131,2019-10-01 09:00:00.000,0.00000174,0.00000177,0.00000166,0.00000167,18773529.00000000,2019-10-02 08:59:59.999,32.12385607,2133,7870526.00000000,13.53168510,0
132,2019-10-02 09:00:00.000,0.00000168,0.00000190,0.00000167,0.00000186,53344440.00000000,2019-10-03 08:59:59.999,96.44842639,5617,28455208.00000000,51.56295794,0
133,2019-10-03 09:00:00.000,0.00000185,0.00000206,0.00000185,0.00000190,84390874.00000000,2019-10-04 08:59:59.999,164.60417906,9768,38702954.00000000,75.77499790,0
134,2019-10-04 09:00:00.000,0.00000190,0.00000199,0.00000183,0.00000194,39886476.00000000,2019-10-05 08:59:59.999,76.67273482,5238,18513153.00000000,35.76232831,0
135,2019-10-05 09:00:00.000,0.00000194,0.00000196,0.00000185,0.00000189,21585882.00000000,2019-10-06 08:59:59.999,41.03919204,2330,7853954.00000000,14.99594917,0
136,2019-10-06 09:00:00.000,0.00000189,0.00000191,0.00000182,0.00000188,22734181.00000000,2019-10-07 08:59:59.999,42.49268046,2516,9788998.00000000,18.36531325,0
137,2019-10-07 09:00:00.000,0.00000188,0.00000195,0.00000185,0.00000188,17296452.00000000,2019-10-08 08:59:59.999,32.84735966,2121,7530185.00000000,14.35670306,0
138,2019-10-08 09:00:00.000,0.00000187,0.00000204,0.00000181,0.00000203,37155349.00000000,2019-10-09 08:59:59.999,72.02114752,4454,18207714.00000000,35.43661909,0
139,2019-10-09 09:00:00.000,0.00000203,0.00000205,0.00000173,0.00000183,51192997.00000000,2019-10-10 08:59:59.999,96.42144776,6767,19432669.00000000,36.84077314,0
140,2019-10-10 09:00:00.000,0.00000183,0.00000188,0.00000173,0.00000178,27036441.00000000,2019-10-11 08:59:59.999,48.54509131,3249,11578774.00000000,20.84598576,0
141,2019-10-11 09:00:00.000,0.00000177,0.00000182,0.00000164,0.00000178,30677810.00000000,2019-10-12 08:59:59.999,53.51940069,3115,11033655.00000000,19.34034014,0
142,2019-10-12 09:00:00.000,0.00000178,0.00000197,0.00000176,0.00000187,36469684.00000000,2019-10-13 08:59:59.999,68.82368532,4223,17595233.00000000,33.23777714,0
143,2019-10-13 09:00:00.000,0.00000187,0.00000190,0.00000176,0.00000181,21399878.00000000,2019-10-14 08:59:59.999,38.81409387,2731,8438206.00000000,15.32878202,0
144,2019-10-14 09:00:00.000,0.00000182,0.00000186,0.00000179,0.00000181,10995471.00000000,2019-10-15 08:59:59.999,20.05014190,1436,4049237.00000000,7.40386620,0
145,2019-10-15 09:00:00.000,0.00000182,0.00000187,0.00000177,0.00000179,14496640.00000000,2019-10-16 08:59:59.999,26.50969730,1859,6478141.00000000,11.90431176,0
146,2019-10-16 09:00:00.000,0.00000179,0.00000179,0.00000166,0.00000174,11097872.00000000,2019-10-17 08:59:59.999,19.23352381,1740,3812710.00000000,6.60064082,0
147,2019-10-17 09:00:00.000,0.00000174,0.00000186,0.00000171,0.00000181,12820477.00000000,2019-10-18 08:59:59.999,23.16277780,2007,5702287.00000000,10.29633917,0
148,2019-10-18 09:00:00.000,0.00000181,0.00000183,0.00000174,0.00000177,6148046.00000000,2019-10-19 08:59:59.999,10.89305217,1050,2207997.00000000,3.92465293,0
