,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
120,2019-09-20 09:00:00.000,0.00001525,0.00001629,0.00001518,0.00001586,1200584.00000000,2019-09-21 08:59:59.999,19.08728339,2776,641842.00000000,10.22255876,0
121,2019-09-21 09:00:00.000,0.00001590,0.00001638,0.00001587,0.00001617,618290.00000000,2019-09-22 08:59:59.999,9.94923192,1432,308345.00000000,4.97177259,0
122,2019-09-22 09:00:00.000,0.00001627,0.00001630,0.00001534,0.00001546,569938.00000000,2019-09-23 08:59:59.999,8.99576230,1375,186490.00000000,2.94531185,0
123,2019-09-23 09:00:00.000,0.00001552,0.00001569,0.00001461,0.00001472,745866.00000000,2019-09-24 08:59:59.999,11.32176767,1747,299987.00000000,4.55477212,0
124,2019-09-24 09:00:00.000,0.00001472,0.00001499,0.00001386,0.00001407,802236.00000000,2019-09-25 08:59:59.999,11.62583612,2364,389904.00000000,5.65889447,0
125,2019-09-25 09:00:00.000,0.00001400,0.00001465,0.00001397,0.00001465,572510.00000000,2019-09-26 08:59:59.999,8.18291788,1522,226848.00000000,3.25096433,0
126,2019-09-26 09:00:00.000,0.00001462,0.00001528,0.00001445,0.00001488,1768728.00000000,2019-09-27 08:59:59.999,26.25011234,3633,845144.00000000,12.56143021,0
127,2019-09-27 09:00:00.000,0.00001488,0.00001520,0.00001469,0.00001489,557514.00000000,2019-09-28 08:59:59.999,8.32881220,1451,247815.00000000,3.70587924,0
128,2019-09-28 09:00:00.000,0.00001485,0.00001535,0.00001483,0.00001513,536488.00000000,2019-09-29 08:59:59.999,8.10268158,1122,289066.00000000,4.37643434,0
129,2019-09-29 09:00:00.000,0.00001510,0.00001554,0.00001437,0.00001497,966858.00000000,2019-09-30 08:59:59.999,14.33511458,1833,517549.00000000,7.69578344,0
130,2019-09-30 09:00:00.000,0.00001494,0.00001550,0.00001466,0.00001492,720636.00000000,2019-10-01 08:59:59.999,10.85980180,1703,324753.00000000,4.89218056,0
131,2019-10-01 09:00:00.000,0.00001501,0.00001501,0.00001446,0.00001461,429048.00000000,2019-10-02 08:59:59.999,6.27659456,929,205657.00000000,3.00793265,0
132,2019-10-02 09:00:00.000,0.00001453,0.00001540,0.00001441,0.00001475,2615684.00000000,2019-10-03 08:59:59.999,39.11258602,4410,1100313.00000000,16.45863483,0
133,2019-10-03 09:00:00.000,0.00001481,0.00001525,0.00001471,0.00001520,931170.00000000,2019-10-04 08:59:59.999,13.96253243,1933,462624.00000000,6.93890001,0
134,2019-10-04 09:00:00.000,0.00001519,0.00001692,0.00001519,0.00001605,2757586.00000000,2019-10-05 08:59:59.999,44.57688007,5372,1496729.00000000,24.18557867,0
135,2019-10-05 09:00:00.000,0.00001605,0.00001658,0.00001577,0.00001627,1006887.00000000,2019-10-06 08:59:59.999,16.25438013,2216,387748.00000000,6.26009597,0
136,2019-10-06 09:00:00.000,0.00001627,0.00001696,0.00001582,0.00001677,1864610.00000000,2019-10-07 08:59:59.999,30.72684499,2954,748824.00000000,12.37060775,0
137,2019-10-07 09:00:00.000,0.00001673,0.00001704,0.00001606,0.00001624,1159666.00000000,2019-10-08 08:59:59.999,19.24165954,2380,491853.00000000,8.18002205,0
138,2019-10-08 09:00:00.000,0.00001627,0.00001800,0.00001598,0.00001735,2742656.00000000,2019-10-09 08:59:59.999,46.81956674,5249,1495129.00000000,25.59337336,0
139,2019-10-09 09:00:00.000,0.00001745,0.00001785,0.00001547,0.00001600,2494256.00000000,2019-10-10 08:59:59.999,41.71138124,4231,1211837.00000000,20.16416411,0
140,2019-10-10 09:00:00.000,0.00001594,0.00001619,0.00001530,0.00001557,838052.00000000,2019-10-11 08:59:59.999,13.20012370,1699,321350.00000000,5.06275958,0
141,2019-10-11 09:00:00.000,0.00001560,0.00001577,0.00001486,0.00001562,1000243.00000000,2019-10-12 08:59:59.999,15.35287778,1785,472979.00000000,7.26385212,0
142,2019-10-12 09:00:00.000,0.00001567,0.00001581,0.00001523,0.00001554,689685.00000000,2019-10-13 08:59:59.999,10.72736334,1067,360397.00000000,5.61850654,0
143,2019-10-13 09:00:00.000,0.00001554,0.00001647,0.00001543,0.00001611,979765.00000000,2019-10-14 08:59:59.999,15.56622504,1662,547325.00000000,8.70899603,0
144,2019-10-14 09:00:00.000,0.00001605,0.00001611,0.00001549,0.00001569,561426.00000000,2019-10-15 08:59:59.999,8.83896804,1021,228425.00000000,3.59516073,0
145,2019-10-15 09:00:00.000,0.00001570,0.00001637,0.00001539,0.00001616,1588227.00000000,2019-10-16 08:59:59.999,25.20052671,3622,587145.00000000,9.32002751,0
146,2019-10-16 09:00:00.000,0.00001616,0.00001617,0.00001470,0.00001531,1867423.00000000,2019-10-17 08:59:59.999,28.65119189,3109,863252.00000000,13.18027619,0
147,2019-10-17 09:00:00.000,0.00001531,0.00001563,0.00001509,0.00001547,460464.00000000,2019-10-18 08:59:59.999,7.09843129,858,234001.00000000,3.61245783,0
148,2019-10-18 09:00:00.000,0.00001548,0.00001548,0.00001488,0.00001510,596631.00000000,2019-10-19 08:59:59.999,9.02221145,1183,238541.00000000,3.61468890,0
149,2019-10-19 09:00:00.000,0.00001510,0.00001534,0.00001492,0.00001528,382291.00000000,2019-10-20 08:59:59.999,5.78082491,1215,170930.00000000,2.58774563,0
150,2019-10-20 09:00:00.000,0.00001526,0.00001551,0.00001478,0.00001495,510136.00000000,2019-10-21 08:59:59.999,7.76670431,1073,228806.00000000,3.48752481,0
151,2019-10-21 09:00:00.000,0.00001495,0.00001517,0.00001471,0.00001514,646250.00000000,2019-10-22 08:59:59.999,9.66970620,1242,325960.00000000,4.89022119,0
152,2019-10-22 09:00:00.000,0.00001506,0.00001577,0.00001495,0.00001532,1573137.00000000,2019-10-23 08:59:59.999,24.25407116,2590,666800.00000000,10.27624534,0
153,2019-10-23 09:00:00.000,0.00001533,0.00001541,0.00001502,0.00001528,642669.00000000,2019-10-24 08:59:59.999,9.74388711,1096,318156.00000000,4.83936584,0
154,2019-10-24 09:00:00.000,0.00001526,0.00001591,0.00001505,0.00001577,791436.00000000,2019-10-25 08:59:59.999,12.27338713,1759,447809.00000000,6.96078661,0
