,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
60,2018-09-04 09:00:00.000,0.00000043,0.00000045,0.00000041,0.00000043,562935828.00000000,2018-09-05 08:59:59.999,241.25925046,5186,330690753.00000000,142.95762033,0
61,2018-09-05 09:00:00.000,0.00000043,0.00000048,0.00000039,0.00000041,1401348979.00000000,2018-09-06 08:59:59.999,611.73861599,8385,621653477.00000000,275.26848486,0
62,2018-09-06 09:00:00.000,0.00000041,0.00000041,0.00000036,0.00000040,603808959.00000000,2018-09-07 08:59:59.999,229.85658066,4341,272421845.00000000,104.11490308,0
63,2018-09-07 09:00:00.000,0.00000040,0.00000040,0.00000036,0.00000037,279944616.00000000,2018-09-08 08:59:59.999,105.55259747,1986,83833128.00000000,32.09246491,0
64,2018-09-08 09:00:00.000,0.00000037,0.00000039,0.00000034,0.00000035,481819699.00000000,2018-09-09 08:59:59.999,174.71405558,3003,199383872.00000000,73.07281919,0
65,2018-09-09 09:00:00.000,0.00000034,0.00000036,0.00000033,0.00000035,217473464.00000000,2018-09-10 08:59:59.999,75.67130013,1967,108550570.00000000,38.14560594,0
66,2018-09-10 09:00:00.000,0.00000035,0.00000037,0.00000033,0.00000036,214371035.00000000,2018-09-11 08:59:59.999,74.72893942,2269,110744881.00000000,39.04893425,0
67,2018-09-11 09:00:00.000,0.00000036,0.00000037,0.00000032,0.00000033,279240901.00000000,2018-09-12 08:59:59.999,95.37646252,2452,88575545.00000000,31.02424064,0
68,2018-09-12 09:00:00.000,0.00000033,0.00000034,0.00000030,0.00000034,323562043.00000000,2018-09-13 08:59:59.999,102.99045331,2970,164759055.00000000,53.30007178,0
69,2018-09-13 09:00:00.000,0.00000034,0.00000035,0.00000032,0.00000035,401175820.00000000,2018-09-14 08:59:59.999,135.24554041,3540,180838211.00000000,61.59084330,0
70,2018-09-14 09:00:00.000,0.00000035,0.00000037,0.00000032,0.00000034,340711637.00000000,2018-09-15 08:59:59.999,116.20599031,3755,121408862.00000000,42.12071328,0
71,2018-09-15 09:00:00.000,0.00000034,0.00000035,0.00000033,0.00000035,217502106.00000000,2018-09-16 08:59:59.999,74.31162728,1756,119554251.00000000,41.13217909,0
72,2018-09-16 09:00:00.000,0.00000034,0.00000036,0.00000033,0.00000033,355079785.00000000,2018-09-17 08:59:59.999,121.52871578,2496,137935627.00000000,47.64709699,0
73,2018-09-17 09:00:00.000,0.00000034,0.00000035,0.00000031,0.00000032,334576080.00000000,2018-09-18 08:59:59.999,110.53713311,3187,101085187.00000000,33.87551408,0
74,2018-09-18 09:00:00.000,0.00000031,0.00000034,0.00000031,0.00000033,202824080.00000000,2018-09-19 08:59:59.999,66.24645558,2355,117658290.00000000,38.73059318,0
75,2018-09-19 09:00:00.000,0.00000033,0.00000033,0.00000030,0.00000033,325883597.00000000,2018-09-20 08:59:59.999,103.09274364,2956,115399023.00000000,36.88897428,0
76,2018-09-20 09:00:00.000,0.00000033,0.00000033,0.00000030,0.00000032,326933720.00000000,2018-09-21 08:59:59.999,103.04083625,2798,146221368.00000000,46.57885289,0
77,2018-09-21 09:00:00.000,0.00000033,0.00000034,0.00000031,0.00000033,406023576.00000000,2018-09-22 08:59:59.999,131.19198404,4264,206741728.00000000,67.57270682,0
78,2018-09-22 09:00:00.000,0.00000033,0.00000034,0.00000031,0.00000033,188823502.00000000,2018-09-23 08:59:59.999,61.20602662,2236,63426707.00000000,20.95667551,0
79,2018-09-23 09:00:00.000,0.00000032,0.00000039,0.00000032,0.00000036,812782384.00000000,2018-09-24 08:59:59.999,292.15220162,6176,526886422.00000000,190.29102730,0
80,2018-09-24 09:00:00.000,0.00000036,0.00000039,0.00000033,0.00000034,912228125.00000000,2018-09-25 08:59:59.999,326.02240470,7896,407868624.00000000,147.53479906,0
81,2018-09-25 09:00:00.000,0.00000035,0.00000035,0.00000032,0.00000034,472206151.00000000,2018-09-26 08:59:59.999,156.93208712,3307,185730166.00000000,62.30814727,0
82,2018-09-26 09:00:00.000,0.00000034,0.00000034,0.00000032,0.00000033,273878193.00000000,2018-09-27 08:59:59.999,90.90475086,2342,85767939.00000000,28.89676712,0
83,2018-09-27 09:00:00.000,0.00000033,0.00000034,0.00000033,0.00000034,166190229.00000000,2018-09-28 08:59:59.999,55.40654294,1684,56376737.00000000,19.16809058,0
84,2018-09-28 09:00:00.000,0.00000034,0.00000037,0.00000033,0.00000034,681544685.00000000,2018-09-29 08:59:59.999,236.25569197,6620,382536518.00000000,133.33026190,0
85,2018-09-29 09:00:00.000,0.00000034,0.00000034,0.00000032,0.00000033,199555583.00000000,2018-09-30 08:59:59.999,66.35524190,1784,60216705.00000000,20.40551804,0
86,2018-09-30 09:00:00.000,0.00000034,0.00000035,0.00000033,0.00000034,181306857.00000000,2018-10-01 08:59:59.999,61.35771117,1749,110100109.00000000,37.50820713,0
87,2018-10-01 09:00:00.000,0.00000034,0.00000036,0.00000033,0.00000035,365086941.00000000,2018-10-02 08:59:59.999,126.30008519,5581,238095833.00000000,82.77001443,0
88,2018-10-02 09:00:00.000,0.00000035,0.00000036,0.00000034,0.00000036,316007974.00000000,2018-10-03 08:59:59.999,110.53046871,2792,142465695.00000000,50.17311004,0
89,2018-10-03 09:00:00.000,0.00000035,0.00000036,0.00000033,0.00000035,278410332.00000000,2018-10-04 08:59:59.999,94.76422217,2558,119825907.00000000,40.96789038,0
90,2018-10-04 09:00:00.000,0.00000035,0.00000035,0.00000034,0.00000034,176075108.00000000,2018-10-05 08:59:59.999,60.91440208,2193,104886536.00000000,36.71028760,0
91,2018-10-05 09:00:00.000,0.00000035,0.00000035,0.00000033,0.00000034,255744419.00000000,2018-10-06 08:59:59.999,87.68779045,2074,91959244.00000000,32.00712216,0
92,2018-10-06 09:00:00.000,0.00000035,0.00000035,0.00000033,0.00000034,150023950.00000000,2018-10-07 08:59:59.999,51.45519124,1626,50136422.00000000,17.50392376,0
93,2018-10-07 09:00:00.000,0.00000034,0.00000035,0.00000033,0.00000034,96780360.00000000,2018-10-08 08:59:59.999,33.08204103,1452,43929430.00000000,15.15006020,0
94,2018-10-08 09:00:00.000,0.00000034,0.00000035,0.00000033,0.00000035,240385736.00000000,2018-10-09 08:59:59.999,82.50827001,1902,82720388.00000000,28.90811731,0
95,2018-10-09 09:00:00.000,0.00000035,0.00000035,0.00000033,0.00000034,167000490.00000000,2018-10-10 08:59:59.999,57.21051417,1806,72725382.00000000,25.17791978,0
96,2018-10-10 09:00:00.000,0.00000034,0.00000035,0.00000034,0.00000035,165808430.00000000,2018-10-11 08:59:59.999,57.08309723,3337,70823103.00000000,24.78808605,0
97,2018-10-11 09:00:00.000,0.00000035,0.00000035,0.00000031,0.00000031,486909803.00000000,2018-10-12 08:59:59.999,158.45533015,3665,143610976.00000000,47.32003600,0
98,2018-10-12 09:00:00.000,0.00000031,0.00000034,0.00000031,0.00000032,357772674.00000000,2018-10-13 08:59:59.999,115.68975249,3079,214142795.00000000,69.91601924,0
99,2018-10-13 09:00:00.000,0.00000033,0.00000033,0.00000032,0.00000032,133322977.00000000,2018-10-14 08:59:59.999,43.39864724,1498,73529460.00000000,24.26472180,0
100,2018-10-14 09:00:00.000,0.00000033,0.00000034,0.00000032,0.00000033,194090812.00000000,2018-10-15 08:59:59.999,63.84626463,2506,102364292.00000000,33.91529944,0
101,2018-10-15 09:00:00.000,0.00000033,0.00000034,0.00000032,0.00000033,229796929.00000000,2018-10-16 08:59:59.999,74.66720635,2065,93623607.00000000,30.91131500,0
102,2018-10-16 09:00:00.000,0.00000033,0.00000036,0.00000032,0.00000034,633480039.00000000,2018-10-17 08:59:59.999,215.31837660,4043,362438327.00000000,123.50613100,0
103,2018-10-17 09:00:00.000,0.00000033,0.00000034,0.00000033,0.00000034,176895185.00000000,2018-10-18 08:59:59.999,59.41235587,3556,88183438.00000000,29.98236892,0
104,2018-10-18 09:00:00.000,0.00000034,0.00000035,0.00000033,0.00000033,299617010.00000000,2018-10-19 08:59:59.999,102.08429154,2508,160105480.00000000,54.91025195,0
105,2018-10-19 09:00:00.000,0.00000034,0.00000034,0.00000033,0.00000034,100955600.00000000,2018-10-20 08:59:59.999,33.58979341,1344,27444541.00000000,9.33114394,0
106,2018-10-20 09:00:00.000,0.00000033,0.00000034,0.00000033,0.00000033,97232794.00000000,2018-10-21 08:59:59.999,32.52442559,1858,43760357.00000000,14.87852138,0
107,2018-10-21 09:00:00.000,0.00000034,0.00000034,0.00000033,0.00000034,102012816.00000000,2018-10-22 08:59:59.999,34.32837944,1432,66415016.00000000,22.58110544,0
108,2018-10-22 09:00:00.000,0.00000034,0.00000045,0.00000033,0.00000040,2598042060.00000000,2018-10-23 08:59:59.999,1010.94413741,21234,1451919370.00000000,563.40292808,0
109,2018-10-23 09:00:00.000,0.00000040,0.00000042,0.00000037,0.00000041,1865224667.00000000,2018-10-24 08:59:59.999,743.44029594,16562,1009277283.00000000,405.16881935,0
110,2018-10-24 09:00:00.000,0.00000041,0.00000043,0.00000039,0.00000040,700810079.00000000,2018-10-25 08:59:59.999,285.28357392,12896,335133197.00000000,137.61573509,0
111,2018-10-25 09:00:00.000,0.00000040,0.00000041,0.00000037,0.00000039,344340056.00000000,2018-10-26 08:59:59.999,132.03122771,3175,122107448.00000000,46.88086557,0
112,2018-10-26 09:00:00.000,0.00000038,0.00000039,0.00000037,0.00000038,175071901.00000000,2018-10-27 08:59:59.999,66.57752307,2330,51212636.00000000,19.82838363,0
113,2018-10-27 09:00:00.000,0.00000037,0.00000038,0.00000036,0.00000037,153551836.00000000,2018-10-28 08:59:59.999,56.50556041,2437,40148306.00000000,14.95448277,0
114,2018-10-28 09:00:00.000,0.00000037,0.00000042,0.00000036,0.00000040,743348634.00000000,2018-10-29 08:59:59.999,289.20763980,5939,492602604.00000000,191.69433668,0
115,2018-10-29 09:00:00.000,0.00000040,0.00000045,0.00000038,0.00000041,1730248309.00000000,2018-10-30 08:59:59.999,719.63350333,20054,952862162.00000000,400.20935881,0
116,2018-10-30 09:00:00.000,0.00000041,0.00000049,0.00000040,0.00000043,2883144985.00000000,2018-10-31 08:59:59.999,1298.78462264,23237,1669490023.00000000,758.74429421,0
117,2018-10-31 09:00:00.000,0.00000044,0.00000044,0.00000041,0.00000043,630790700.00000000,2018-11-01 08:59:59.999,265.28561895,17976,329261351.00000000,139.34412039,0
118,2018-11-01 09:00:00.000,0.00000044,0.00000044,0.00000042,0.00000042,257539572.00000000,2018-11-02 08:59:59.999,110.56683394,5872,139028487.00000000,59.98176361,0
119,2018-11-02 09:00:00.000,0.00000042,0.00000045,0.00000041,0.00000042,745435566.00000000,2018-11-03 08:59:59.999,318.71884063,8094,308316766.00000000,133.28834646,0
120,2018-11-03 09:00:00.000,0.00000041,0.00000043,0.00000040,0.00000041,304733292.00000000,2018-11-04 08:59:59.999,125.34778793,3021,139711905.00000000,57.99845567,0
121,2018-11-04 09:00:00.000,0.00000042,0.00000043,0.00000040,0.00000041,237180416.00000000,2018-11-05 08:59:59.999,97.68807882,2957,84474410.00000000,35.18751441,0
122,2018-11-05 09:00:00.000,0.00000041,0.00000041,0.00000039,0.00000039,305851304.00000000,2018-11-06 08:59:59.999,121.51093266,2873,121132178.00000000,48.51407290,0
123,2018-11-06 09:00:00.000,0.00000039,0.00000042,0.00000039,0.00000041,269219665.00000000,2018-11-07 08:59:59.999,108.81290856,38971,175134285.00000000,71.02195328,0
124,2018-11-07 09:00:00.000,0.00000041,0.00000041,0.00000039,0.00000039,257531142.00000000,2018-11-08 08:59:59.999,102.67660603,14101,121395747.00000000,48.64789661,0
125,2018-11-08 09:00:00.000,0.00000040,0.00000040,0.00000038,0.00000038,287841343.00000000,2018-11-09 08:59:59.999,111.29269692,2729,116539124.00000000,45.51103769,0
126,2018-11-09 09:00:00.000,0.00000038,0.00000039,0.00000037,0.00000037,163027372.00000000,2018-11-10 08:59:59.999,61.77913072,1807,45108413.00000000,17.37654674,0
127,2018-11-10 09:00:00.000,0.00000038,0.00000040,0.00000037,0.00000038,293002206.00000000,2018-11-11 08:59:59.999,111.59249436,2407,180415422.00000000,69.26921509,0
128,2018-11-11 09:00:00.000,0.00000039,0.00000040,0.00000038,0.00000040,164962674.00000000,2018-11-12 08:59:59.999,64.21333649,2488,100620197.00000000,39.41573950,0
129,2018-11-12 09:00:00.000,0.00000039,0.00000040,0.00000037,0.00000038,186318602.00000000,2018-11-13 08:59:59.999,71.90005174,2441,42326302.00000000,16.61530293,0
130,2018-11-13 09:00:00.000,0.00000038,0.00000038,0.00000037,0.00000038,98553358.00000000,2018-11-14 08:59:59.999,36.72613987,2555,26139741.00000000,9.93310158,0
131,2018-11-14 09:00:00.000,0.00000038,0.00000038,0.00000033,0.00000034,528619333.00000000,2018-11-15 08:59:59.999,185.32673988,2961,181547422.00000000,63.35981019,0
132,2018-11-15 09:00:00.000,0.00000035,0.00000035,0.00000031,0.00000032,477986930.00000000,2018-11-16 08:59:59.999,157.51091091,1939,181460124.00000000,60.39189385,0
133,2018-11-16 09:00:00.000,0.00000032,0.00000034,0.00000032,0.00000033,186199500.00000000,2018-11-17 08:59:59.999,61.00270617,935,91027785.00000000,30.15628931,0
134,2018-11-17 09:00:00.000,0.00000033,0.00000033,0.00000030,0.00000031,252243314.00000000,2018-11-18 08:59:59.999,79.10666282,1245,46165993.00000000,14.73462320,0
135,2018-11-18 09:00:00.000,0.00000031,0.00000034,0.00000030,0.00000033,307789267.00000000,2018-11-19 08:59:59.999,98.43326203,1220,210758668.00000000,67.85686420,0
136,2018-11-19 09:00:00.000,0.00000033,0.00000033,0.00000028,0.00000029,651734332.00000000,2018-11-20 08:59:59.999,195.08940624,2774,233783361.00000000,70.38608015,0
137,2018-11-20 09:00:00.000,0.00000029,0.00000031,0.00000026,0.00000028,731385520.00000000,2018-11-21 08:59:59.999,205.21892119,2540,294985050.00000000,84.29580558,0
138,2018-11-21 09:00:00.000,0.00000028,0.00000029,0.00000026,0.00000028,289272096.00000000,2018-11-22 08:59:59.999,80.15856107,1490,152878841.00000000,42.84562359,0
