,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
138,2020-01-22 09:00:00.000,0.00000085,0.00000090,0.00000084,0.00000087,76192705.00000000,2020-01-23 08:59:59.999,66.49239274,1978,38927197.00000000,34.18001297,0
139,2020-01-23 09:00:00.000,0.00000087,0.00000092,0.00000084,0.00000085,217036951.00000000,2020-01-24 08:59:59.999,189.19435617,5751,108196182.00000000,94.76730685,0
140,2020-01-24 09:00:00.000,0.00000085,0.00000086,0.00000079,0.00000083,153025474.00000000,2020-01-25 08:59:59.999,125.67779139,3362,70836148.00000000,58.57673229,0
141,2020-01-25 09:00:00.000,0.00000083,0.00000084,0.00000080,0.00000083,47674272.00000000,2020-01-26 08:59:59.999,39.07125663,1105,19493199.00000000,16.06574334,0
142,2020-01-26 09:00:00.000,0.00000083,0.00000084,0.00000079,0.00000081,49704575.00000000,2020-01-27 08:59:59.999,40.32047046,1284,15726343.00000000,12.81627162,0
143,2020-01-27 09:00:00.000,0.00000081,0.00000081,0.00000077,0.00000078,53475022.00000000,2020-01-28 08:59:59.999,41.82803004,1293,18016040.00000000,14.14587461,0
144,2020-01-28 09:00:00.000,0.00000077,0.00000079,0.00000076,0.00000078,46710455.00000000,2020-01-29 08:59:59.999,36.08712796,1222,10694889.00000000,8.33438431,0
145,2020-01-29 09:00:00.000,0.00000078,0.00000081,0.00000077,0.00000078,58543554.00000000,2020-01-30 08:59:59.999,46.46577971,1700,27799891.00000000,22.19214451,0
146,2020-01-30 09:00:00.000,0.00000078,0.00000080,0.00000076,0.00000077,48571422.00000000,2020-01-31 08:59:59.999,37.91773858,1424,17745247.00000000,13.94707575,0
147,2020-01-31 09:00:00.000,0.00000077,0.00000079,0.00000076,0.00000077,39691735.00000000,2020-02-01 08:59:59.999,30.66759498,982,13637101.00000000,10.59388948,0
148,2020-02-01 09:00:00.000,0.00000077,0.00000080,0.00000076,0.00000080,40813771.00000000,2020-02-02 08:59:59.999,31.95642902,1431,19592908.00000000,15.35106816,0
149,2020-02-02 09:00:00.000,0.00000079,0.00000085,0.00000078,0.00000083,65992289.00000000,2020-02-03 08:59:59.999,54.12207518,2544,37755235.00000000,30.99532168,0
150,2020-02-03 09:00:00.000,0.00000083,0.00000091,0.00000082,0.00000089,97455400.00000000,2020-02-04 08:59:59.999,83.89010786,4110,51462903.00000000,44.47881006,0
151,2020-02-04 09:00:00.000,0.00000089,0.00000103,0.00000088,0.00000097,199730214.00000000,2020-02-05 08:59:59.999,194.89157030,8281,90456864.00000000,88.25408093,0
152,2020-02-05 09:00:00.000,0.00000097,0.00000099,0.00000083,0.00000090,241115607.00000000,2020-02-06 08:59:59.999,216.31791384,6986,102414831.00000000,91.63850594,0
