,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
112,2019-09-12 09:00:00.000,0.00009030,0.00009070,0.00008450,0.00008470,526062.85000000,2019-09-13 08:59:59.999,45.85271086,3882,186808.13000000,16.31337460,0
113,2019-09-13 09:00:00.000,0.00008470,0.00008830,0.00008450,0.00008690,238289.49000000,2019-09-14 08:59:59.999,20.63707133,2076,122993.59000000,10.65635510,0
114,2019-09-14 09:00:00.000,0.00008690,0.00008760,0.00008600,0.00008730,243467.49000000,2019-09-15 08:59:59.999,21.15370002,1869,118651.31000000,10.32120137,0
115,2019-09-15 09:00:00.000,0.00008740,0.00008860,0.00008720,0.00008810,203337.97000000,2019-09-16 08:59:59.999,17.84555308,1678,90392.99000000,7.94529891,0
116,2019-09-16 09:00:00.000,0.00008820,0.00008900,0.00008530,0.00008660,530158.22000000,2019-09-17 08:59:59.999,45.99156846,3254,267093.27000000,23.17103195,0
117,2019-09-17 09:00:00.000,0.00008680,0.00009140,0.00008530,0.00008860,1244577.40000000,2019-09-18 08:59:59.999,109.67070966,6480,652328.52000000,57.42835505,0
118,2019-09-18 09:00:00.000,0.00008850,0.00009530,0.00008840,0.00009440,1595471.23000000,2019-09-19 08:59:59.999,147.38006103,9164,732195.40000000,67.62613841,0
119,2019-09-19 09:00:00.000,0.00009440,0.00009540,0.00009150,0.00009240,895429.12000000,2019-09-20 08:59:59.999,83.42874764,5202,426880.62000000,39.80463506,0
120,2019-09-20 09:00:00.000,0.00009240,0.00009460,0.00009010,0.00009310,484482.64000000,2019-09-21 08:59:59.999,44.82311213,3429,201689.53000000,18.69131330,0
121,2019-09-21 09:00:00.000,0.00009310,0.00009360,0.00009160,0.00009230,192580.02000000,2019-09-22 08:59:59.999,17.84452179,1490,82361.28000000,7.64172612,0
122,2019-09-22 09:00:00.000,0.00009230,0.00009380,0.00008870,0.00008930,621738.72000000,2019-09-23 08:59:59.999,57.12761132,3576,313779.56000000,28.88787403,0
123,2019-09-23 09:00:00.000,0.00008930,0.00009160,0.00008900,0.00009000,521525.82000000,2019-09-24 08:59:59.999,47.10043638,2469,321220.33000000,29.02907547,0
124,2019-09-24 09:00:00.000,0.00009040,0.00009140,0.00008280,0.00008690,973806.28000000,2019-09-25 08:59:59.999,86.09143615,7417,540177.80000000,47.98047815,0
125,2019-09-25 09:00:00.000,0.00008690,0.00009010,0.00008650,0.00008960,509512.87000000,2019-09-26 08:59:59.999,45.22297693,3608,241863.09000000,21.46973288,0
126,2019-09-26 09:00:00.000,0.00008960,0.00009400,0.00008910,0.00009300,527287.47000000,2019-09-27 08:59:59.999,48.61737719,4323,252265.52000000,23.25065122,0
127,2019-09-27 09:00:00.000,0.00009340,0.00009350,0.00008940,0.00008980,758465.39000000,2019-09-28 08:59:59.999,68.83950256,4085,414554.49000000,37.62163978,0
128,2019-09-28 09:00:00.000,0.00008980,0.00009110,0.00008970,0.00008990,421435.89000000,2019-09-29 08:59:59.999,38.00874436,2211,225185.28000000,20.32330525,0
129,2019-09-29 09:00:00.000,0.00008990,0.00009020,0.00008770,0.00008880,393945.02000000,2019-09-30 08:59:59.999,35.07435768,2404,179202.72000000,15.96918203,0
130,2019-09-30 09:00:00.000,0.00008890,0.00009070,0.00008880,0.00008960,394663.81000000,2019-10-01 08:59:59.999,35.44819974,2487,194790.16000000,17.51094056,0
131,2019-10-01 09:00:00.000,0.00008950,0.00009110,0.00008800,0.00008870,427285.28000000,2019-10-02 08:59:59.999,38.22182700,2952,196043.81000000,17.58245645,0
