,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
88,2019-08-19 09:00:00.000,0.00000104,0.00000105,0.00000098,0.00000100,7857980.00000000,2019-08-20 08:59:59.999,8.01596624,1003,3524701.00000000,3.60785676,0
89,2019-08-20 09:00:00.000,0.00000099,0.00000108,0.00000098,0.00000104,10057086.00000000,2019-08-21 08:59:59.999,10.35729112,1231,6158531.00000000,6.37401521,0
90,2019-08-21 09:00:00.000,0.00000104,0.00000114,0.00000102,0.00000106,12326704.00000000,2019-08-22 08:59:59.999,13.10421886,1634,6211673.00000000,6.59871436,0
91,2019-08-22 09:00:00.000,0.00000106,0.00000106,0.00000103,0.00000106,5819293.00000000,2019-08-23 08:59:59.999,6.12262464,644,2450596.00000000,2.58850749,0
92,2019-08-23 09:00:00.000,0.00000106,0.00000120,0.00000099,0.00000111,25755034.00000000,2019-08-24 08:59:59.999,28.40187710,2818,12012441.00000000,13.29846151,0
93,2019-08-24 09:00:00.000,0.00000111,0.00000121,0.00000108,0.00000119,17518293.00000000,2019-08-25 08:59:59.999,20.18466395,1852,9287510.00000000,10.78859084,0
94,2019-08-25 09:00:00.000,0.00000118,0.00000137,0.00000111,0.00000114,44813482.00000000,2019-08-26 08:59:59.999,54.76551829,4223,27622117.00000000,33.98713753,0
95,2019-08-26 09:00:00.000,0.00000115,0.00000130,0.00000111,0.00000121,23118462.00000000,2019-08-27 08:59:59.999,27.99300484,2339,10837068.00000000,13.21348818,0
96,2019-08-27 09:00:00.000,0.00000121,0.00000127,0.00000117,0.00000122,7848058.00000000,2019-08-28 08:59:59.999,9.53439380,878,3074423.00000000,3.75527546,0
97,2019-08-28 09:00:00.000,0.00000123,0.00000126,0.00000113,0.00000115,16754650.00000000,2019-08-29 08:59:59.999,20.28066061,1860,9084460.00000000,11.12419459,0
98,2019-08-29 09:00:00.000,0.00000115,0.00000127,0.00000112,0.00000120,14524209.00000000,2019-08-30 08:59:59.999,17.50602368,1930,7790484.00000000,9.47375676,0
99,2019-08-30 09:00:00.000,0.00000120,0.00000127,0.00000119,0.00000122,5256857.00000000,2019-08-31 08:59:59.999,6.42803694,842,2745780.00000000,3.37310292,0
100,2019-08-31 09:00:00.000,0.00000122,0.00000133,0.00000119,0.00000120,11165072.00000000,2019-09-01 08:59:59.999,13.93322942,1393,4427857.00000000,5.58819399,0
101,2019-09-01 09:00:00.000,0.00000121,0.00000129,0.00000120,0.00000126,5988575.00000000,2019-09-02 08:59:59.999,7.52034667,883,2873129.00000000,3.59785187,0
102,2019-09-02 09:00:00.000,0.00000125,0.00000131,0.00000110,0.00000111,14807873.00000000,2019-09-03 08:59:59.999,18.17224494,2110,7504790.00000000,9.40308659,0
103,2019-09-03 09:00:00.000,0.00000110,0.00000112,0.00000105,0.00000108,5500159.00000000,2019-09-04 08:59:59.999,5.95218791,823,2789356.00000000,3.03947205,0
104,2019-09-04 09:00:00.000,0.00000107,0.00000111,0.00000107,0.00000108,4331839.00000000,2019-09-05 08:59:59.999,4.69763384,521,1863182.00000000,2.02805143,0
105,2019-09-05 09:00:00.000,0.00000109,0.00000115,0.00000106,0.00000111,3899159.00000000,2019-09-06 08:59:59.999,4.29018566,702,1730736.00000000,1.91168388,0
106,2019-09-06 09:00:00.000,0.00000111,0.00000125,0.00000107,0.00000119,10860560.00000000,2019-09-07 08:59:59.999,12.57783350,1578,5494916.00000000,6.40163268,0
107,2019-09-07 09:00:00.000,0.00000118,0.00000125,0.00000117,0.00000123,3667832.00000000,2019-09-08 08:59:59.999,4.44996627,896,1947847.00000000,2.36612203,0
108,2019-09-08 09:00:00.000,0.00000124,0.00000166,0.00000121,0.00000123,47478978.00000000,2019-09-09 08:59:59.999,66.51158996,5071,23359825.00000000,33.32424898,0
109,2019-09-09 09:00:00.000,0.00000122,0.00000124,0.00000116,0.00000117,11280259.00000000,2019-09-10 08:59:59.999,13.39136034,1431,4587731.00000000,5.46563280,0
110,2019-09-10 09:00:00.000,0.00000118,0.00000121,0.00000114,0.00000114,9786235.00000000,2019-09-11 08:59:59.999,11.50989838,1588,4718778.00000000,5.58441428,0
111,2019-09-11 09:00:00.000,0.00000114,0.00000117,0.00000112,0.00000114,3226281.00000000,2019-09-12 08:59:59.999,3.71608651,642,1741018.00000000,2.01502841,0
112,2019-09-12 09:00:00.000,0.00000113,0.00000116,0.00000104,0.00000114,11332604.00000000,2019-09-13 08:59:59.999,12.44798432,1632,4858671.00000000,5.38660396,0
113,2019-09-13 09:00:00.000,0.00000114,0.00000116,0.00000111,0.00000113,3375665.00000000,2019-09-14 08:59:59.999,3.83361194,662,1248145.00000000,1.42756927,0
114,2019-09-14 09:00:00.000,0.00000113,0.00000114,0.00000108,0.00000109,2824255.00000000,2019-09-15 08:59:59.999,3.11163660,614,994375.00000000,1.09799675,0
115,2019-09-15 09:00:00.000,0.00000110,0.00000121,0.00000109,0.00000117,14353794.00000000,2019-09-16 08:59:59.999,16.74194069,1721,7193985.00000000,8.37326789,0
116,2019-09-16 09:00:00.000,0.00000117,0.00000125,0.00000112,0.00000119,13222234.00000000,2019-09-17 08:59:59.999,15.71282625,2104,6783999.00000000,8.11095339,0
117,2019-09-17 09:00:00.000,0.00000119,0.00000122,0.00000118,0.00000120,8115311.00000000,2019-09-18 08:59:59.999,9.73953568,1059,3383096.00000000,4.07681408,0
118,2019-09-18 09:00:00.000,0.00000120,0.00000132,0.00000120,0.00000128,15694954.00000000,2019-09-19 08:59:59.999,19.79789000,2209,8936971.00000000,11.28923245,0
119,2019-09-19 09:00:00.000,0.00000127,0.00000156,0.00000121,0.00000133,70551665.00000000,2019-09-20 08:59:59.999,99.00306349,7899,31089635.00000000,43.90262135,0
120,2019-09-20 09:00:00.000,0.00000132,0.00000142,0.00000130,0.00000134,14309809.00000000,2019-09-21 08:59:59.999,19.46728283,2239,6441921.00000000,8.80029888,0
121,2019-09-21 09:00:00.000,0.00000134,0.00000135,0.00000129,0.00000131,8605527.00000000,2019-09-22 08:59:59.999,11.34789669,1113,3873421.00000000,5.13644660,0
122,2019-09-22 09:00:00.000,0.00000132,0.00000147,0.00000130,0.00000133,18728595.00000000,2019-09-23 08:59:59.999,25.64557963,2535,9091354.00000000,12.48073636,0
123,2019-09-23 09:00:00.000,0.00000135,0.00000147,0.00000131,0.00000133,12265699.00000000,2019-09-24 08:59:59.999,17.11465002,2171,5701366.00000000,8.02320596,0
124,2019-09-24 09:00:00.000,0.00000133,0.00000135,0.00000113,0.00000118,13798175.00000000,2019-09-25 08:59:59.999,17.09536374,2090,5434810.00000000,6.74694750,0
125,2019-09-25 09:00:00.000,0.00000118,0.00000130,0.00000115,0.00000124,10303653.00000000,2019-09-26 08:59:59.999,12.61213766,2013,5238487.00000000,6.44626122,0
126,2019-09-26 09:00:00.000,0.00000124,0.00000129,0.00000119,0.00000123,6683592.00000000,2019-09-27 08:59:59.999,8.28582694,1467,2880737.00000000,3.60940401,0
127,2019-09-27 09:00:00.000,0.00000124,0.00000129,0.00000122,0.00000127,4719027.00000000,2019-09-28 08:59:59.999,5.93191718,831,2604148.00000000,3.27944918,0
128,2019-09-28 09:00:00.000,0.00000127,0.00000131,0.00000125,0.00000129,5425998.00000000,2019-09-29 08:59:59.999,6.96995656,984,2687601.00000000,3.46217553,0
129,2019-09-29 09:00:00.000,0.00000129,0.00000131,0.00000124,0.00000126,2438698.00000000,2019-09-30 08:59:59.999,3.09811666,508,1089463.00000000,1.38566041,0
130,2019-09-30 09:00:00.000,0.00000127,0.00000129,0.00000123,0.00000126,4144433.00000000,2019-10-01 08:59:59.999,5.22452160,985,2071868.00000000,2.62242330,0
131,2019-10-01 09:00:00.000,0.00000126,0.00000137,0.00000125,0.00000133,8219679.00000000,2019-10-02 08:59:59.999,10.81178379,1800,4048886.00000000,5.32966633,0
132,2019-10-02 09:00:00.000,0.00000132,0.00000159,0.00000131,0.00000139,30905045.00000000,2019-10-03 08:59:59.999,44.80117250,4143,16067691.00000000,23.35096389,0
133,2019-10-03 09:00:00.000,0.00000139,0.00000149,0.00000136,0.00000137,12964721.00000000,2019-10-04 08:59:59.999,18.46973058,1813,5878207.00000000,8.37896875,0
134,2019-10-04 09:00:00.000,0.00000137,0.00000147,0.00000136,0.00000146,8992690.00000000,2019-10-05 08:59:59.999,12.70308508,1527,5240068.00000000,7.42000639,0
135,2019-10-05 09:00:00.000,0.00000146,0.00000170,0.00000144,0.00000162,52592724.00000000,2019-10-06 08:59:59.999,82.44226545,7296,24530001.00000000,38.44336761,0
136,2019-10-06 09:00:00.000,0.00000162,0.00000168,0.00000149,0.00000156,43092005.00000000,2019-10-07 08:59:59.999,68.73419053,6685,17437932.00000000,27.87900157,0
137,2019-10-07 09:00:00.000,0.00000156,0.00000157,0.00000149,0.00000151,7296397.00000000,2019-10-08 08:59:59.999,11.16828317,1488,2790549.00000000,4.29104205,0
138,2019-10-08 09:00:00.000,0.00000151,0.00000152,0.00000143,0.00000148,13148422.00000000,2019-10-09 08:59:59.999,19.27296360,2266,5358073.00000000,7.87187456,0
