,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
57,2019-07-19 09:00:00.000,0.00014020,0.00014370,0.00013760,0.00013920,4435935.77000000,2019-07-20 08:59:59.999,621.72193175,89418,2435548.67000000,341.62612135,0
58,2019-07-20 09:00:00.000,0.00013920,0.00014160,0.00013680,0.00013870,3926898.29000000,2019-07-21 08:59:59.999,547.14317802,67953,2022356.59000000,281.90557773,0
59,2019-07-21 09:00:00.000,0.00013880,0.00014070,0.00013700,0.00013840,3427113.58000000,2019-07-22 08:59:59.999,475.43335018,55965,1777048.67000000,246.77525876,0
60,2019-07-22 09:00:00.000,0.00013830,0.00014400,0.00013660,0.00013810,2982816.28000000,2019-07-23 08:59:59.999,412.75071537,42634,1653038.24000000,229.09765850,0
61,2019-07-23 09:00:00.000,0.00013810,0.00014060,0.00013100,0.00013840,2169781.16000000,2019-07-24 08:59:59.999,298.55677047,33968,1078279.41000000,148.59332880,0
62,2019-07-24 09:00:00.000,0.00013840,0.00014150,0.00013530,0.00014030,1833616.54000000,2019-07-25 08:59:59.999,255.02615837,39651,1033101.24000000,143.81838662,0
63,2019-07-25 09:00:00.000,0.00014030,0.00014360,0.00013880,0.00014220,1429786.20000000,2019-07-26 08:59:59.999,201.49646504,16250,747285.73000000,105.46496487,0
64,2019-07-26 09:00:00.000,0.00014210,0.00014720,0.00014110,0.00014480,1027111.73000000,2019-07-27 08:59:59.999,148.02554119,13499,521014.33000000,75.16589668,0
65,2019-07-27 09:00:00.000,0.00014470,0.00014490,0.00014100,0.00014250,744421.83000000,2019-07-28 08:59:59.999,106.02610168,11106,371186.00000000,52.92501780,0
66,2019-07-28 09:00:00.000,0.00014240,0.00014340,0.00014090,0.00014180,499108.19000000,2019-07-29 08:59:59.999,70.78879528,7375,208730.18000000,29.64695373,0
67,2019-07-29 09:00:00.000,0.00014170,0.00015090,0.00014100,0.00014440,1885260.98000000,2019-07-30 08:59:59.999,273.77437809,27931,1060660.64000000,154.21183795,0
68,2019-07-30 09:00:00.000,0.00014440,0.00014670,0.00014110,0.00014280,1066151.40000000,2019-07-31 08:59:59.999,152.97857697,14302,560908.49000000,80.53116590,0
69,2019-07-31 09:00:00.000,0.00014270,0.00014270,0.00013620,0.00013620,1031689.10000000,2019-08-01 08:59:59.999,144.49892248,11958,443246.86000000,62.01192554,0
70,2019-08-01 09:00:00.000,0.00013610,0.00013910,0.00013090,0.00013130,999525.08000000,2019-08-02 08:59:59.999,136.21514968,17013,552866.09000000,75.46039225,0
71,2019-08-02 09:00:00.000,0.00013130,0.00013400,0.00012760,0.00012850,1383859.70000000,2019-08-03 08:59:59.999,180.44002331,19830,751090.79000000,98.02161936,0
72,2019-08-03 09:00:00.000,0.00012840,0.00012870,0.00012460,0.00012660,1011134.46000000,2019-08-04 08:59:59.999,127.59755906,13483,574295.07000000,72.49593829,0
