,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
101,2020-02-15 09:00:00.000,0.00000188,0.00000189,0.00000174,0.00000177,39573085.00000000,2020-02-16 08:59:59.999,71.10456338,6187,24070841.00000000,43.22784792,0
102,2020-02-16 09:00:00.000,0.00000176,0.00000200,0.00000168,0.00000179,48721894.00000000,2020-02-17 08:59:59.999,88.66719588,9135,24272584.00000000,44.23040514,0
103,2020-02-17 09:00:00.000,0.00000179,0.00000231,0.00000179,0.00000208,217906157.00000000,2020-02-18 08:59:59.999,454.65173995,38189,103080138.00000000,216.05738056,0
104,2020-02-18 09:00:00.000,0.00000209,0.00000238,0.00000168,0.00000176,339043309.00000000,2020-02-19 08:59:59.999,669.25869795,35838,137119969.00000000,272.02104752,0
105,2020-02-19 09:00:00.000,0.00000175,0.00000179,0.00000134,0.00000142,298470506.00000000,2020-02-20 08:59:59.999,452.49784392,19743,131615626.00000000,199.82931293,0
106,2020-02-20 09:00:00.000,0.00000142,0.00000146,0.00000127,0.00000134,376536132.00000000,2020-02-21 08:59:59.999,508.98282686,12237,278898937.00000000,377.56564189,0
107,2020-02-21 09:00:00.000,0.00000134,0.00000141,0.00000132,0.00000135,196368746.00000000,2020-02-22 08:59:59.999,271.16658771,7046,144941784.00000000,201.05417199,0
108,2020-02-22 09:00:00.000,0.00000134,0.00000135,0.00000124,0.00000127,92631077.00000000,2020-02-23 08:59:59.999,119.59148078,4764,48380550.00000000,62.78125812,0
109,2020-02-23 09:00:00.000,0.00000127,0.00000130,0.00000125,0.00000126,26822551.00000000,2020-02-24 08:59:59.999,34.10742554,2393,11787101.00000000,15.05026991,0
110,2020-02-24 09:00:00.000,0.00000126,0.00000137,0.00000126,0.00000131,50796571.00000000,2020-02-25 08:59:59.999,67.07680164,5130,27704871.00000000,36.65280982,0
111,2020-02-25 09:00:00.000,0.00000130,0.00000139,0.00000117,0.00000120,106941338.00000000,2020-02-26 08:59:59.999,138.10745665,8107,47624480.00000000,61.97256764,0
112,2020-02-26 09:00:00.000,0.00000120,0.00000120,0.00000103,0.00000108,65527897.00000000,2020-02-27 08:59:59.999,72.60146295,4310,24018608.00000000,26.61800022,0
113,2020-02-27 09:00:00.000,0.00000109,0.00000115,0.00000106,0.00000110,37713539.00000000,2020-02-28 08:59:59.999,42.19480548,2643,18384904.00000000,20.63803519,0
114,2020-02-28 09:00:00.000,0.00000111,0.00000114,0.00000106,0.00000109,23260606.00000000,2020-02-29 08:59:59.999,25.63989027,1909,10044757.00000000,11.11899693,0
115,2020-02-29 09:00:00.000,0.00000110,0.00000120,0.00000109,0.00000112,47496534.00000000,2020-03-01 08:59:59.999,54.76545262,3115,26739432.00000000,30.93999498,0
116,2020-03-01 09:00:00.000,0.00000112,0.00000116,0.00000109,0.00000113,24166284.00000000,2020-03-02 08:59:59.999,27.20329761,2185,9653707.00000000,10.91299866,0
117,2020-03-02 09:00:00.000,0.00000114,0.00000129,0.00000112,0.00000122,147887363.00000000,2020-03-03 08:59:59.999,183.58236797,8039,102621813.00000000,128.10481927,0
118,2020-03-03 09:00:00.000,0.00000122,0.00000132,0.00000122,0.00000128,29456039.00000000,2020-03-04 08:59:59.999,37.42085946,3555,16014797.00000000,20.41090461,0
119,2020-03-04 09:00:00.000,0.00000128,0.00000130,0.00000126,0.00000129,21743822.00000000,2020-03-05 08:59:59.999,27.76526352,2161,10804897.00000000,13.85196899,0
120,2020-03-05 09:00:00.000,0.00000130,0.00000144,0.00000128,0.00000135,144988171.00000000,2020-03-06 08:59:59.999,199.39915882,8924,84883767.00000000,117.27197932,0
121,2020-03-06 09:00:00.000,0.00000135,0.00000139,0.00000128,0.00000129,41767822.00000000,2020-03-07 08:59:59.999,55.82502244,3339,15850552.00000000,21.33417002,0
122,2020-03-07 09:00:00.000,0.00000129,0.00000134,0.00000122,0.00000125,35523260.00000000,2020-03-08 08:59:59.999,45.78520861,2689,12683952.00000000,16.46156384,0
123,2020-03-08 09:00:00.000,0.00000125,0.00000128,0.00000111,0.00000113,37080418.00000000,2020-03-09 08:59:59.999,44.54656789,3185,13598889.00000000,16.52778833,0
124,2020-03-09 09:00:00.000,0.00000113,0.00000131,0.00000108,0.00000114,55016263.00000000,2020-03-10 08:59:59.999,64.03918307,4473,25487813.00000000,29.98173926,0
125,2020-03-10 09:00:00.000,0.00000114,0.00000127,0.00000114,0.00000122,61602996.00000000,2020-03-11 08:59:59.999,74.60352924,4715,39798781.00000000,48.33903599,0
126,2020-03-11 09:00:00.000,0.00000122,0.00000129,0.00000114,0.00000124,94498359.00000000,2020-03-12 08:59:59.999,113.82880886,6726,44574267.00000000,54.24241994,0
127,2020-03-12 09:00:00.000,0.00000124,0.00000125,0.00000100,0.00000101,90165285.00000000,2020-03-13 08:59:59.999,100.80631911,8864,40888109.00000000,46.08484905,0
128,2020-03-13 09:00:00.000,0.00000102,0.00000105,0.00000083,0.00000100,115809332.00000000,2020-03-14 08:59:59.999,109.00175921,8139,53477617.00000000,50.80705231,0
129,2020-03-14 09:00:00.000,0.00000100,0.00000106,0.00000099,0.00000102,26268955.00000000,2020-03-15 08:59:59.999,26.83315638,2275,13415297.00000000,13.76547444,0
130,2020-03-15 09:00:00.000,0.00000102,0.00000103,0.00000095,0.00000099,21003874.00000000,2020-03-16 08:59:59.999,20.87382483,1722,6547598.00000000,6.54509219,0
131,2020-03-16 09:00:00.000,0.00000100,0.00000102,0.00000086,0.00000088,33978996.00000000,2020-03-17 08:59:59.999,30.79071286,2661,15212096.00000000,13.81786858,0
132,2020-03-17 09:00:00.000,0.00000087,0.00000093,0.00000086,0.00000089,20619245.00000000,2020-03-18 08:59:59.999,18.45311359,1664,9154906.00000000,8.26535238,0
133,2020-03-18 09:00:00.000,0.00000089,0.00000096,0.00000087,0.00000091,35900882.00000000,2020-03-19 08:59:59.999,32.85202739,1660,23770840.00000000,21.88826293,0
134,2020-03-19 09:00:00.000,0.00000091,0.00000104,0.00000090,0.00000095,82891442.00000000,2020-03-20 08:59:59.999,80.93421299,5557,41292017.00000000,40.59469743,0
135,2020-03-20 09:00:00.000,0.00000094,0.00000110,0.00000092,0.00000105,113226667.00000000,2020-03-21 08:59:59.999,113.93420848,7995,62499394.00000000,63.06566970,0
136,2020-03-21 09:00:00.000,0.00000106,0.00000115,0.00000099,0.00000110,60278531.00000000,2020-03-22 08:59:59.999,64.72202419,5542,31129725.00000000,33.73086253,0
137,2020-03-22 09:00:00.000,0.00000111,0.00000112,0.00000099,0.00000102,29313252.00000000,2020-03-23 08:59:59.999,31.06558055,2276,12284765.00000000,13.11247232,0
138,2020-03-23 09:00:00.000,0.00000102,0.00000108,0.00000095,0.00000100,66720453.00000000,2020-03-24 08:59:59.999,67.77537634,4149,31136241.00000000,31.90570775,0
139,2020-03-24 09:00:00.000,0.00000099,0.00000107,0.00000096,0.00000103,59670455.00000000,2020-03-25 08:59:59.999,59.84837764,3748,31762995.00000000,31.79621453,0
140,2020-03-25 09:00:00.000,0.00000104,0.00000105,0.00000097,0.00000100,21231806.00000000,2020-03-26 08:59:59.999,21.40584708,1605,8737142.00000000,8.82676554,0
141,2020-03-26 09:00:00.000,0.00000101,0.00000103,0.00000096,0.00000098,21306480.00000000,2020-03-27 08:59:59.999,21.01133735,1324,7190798.00000000,7.12288262,0
142,2020-03-27 09:00:00.000,0.00000098,0.00000107,0.00000096,0.00000101,65817965.00000000,2020-03-28 08:59:59.999,67.22944597,3269,32270344.00000000,33.18123216,0
143,2020-03-28 09:00:00.000,0.00000100,0.00000104,0.00000097,0.00000104,16531844.00000000,2020-03-29 08:59:59.999,16.52037644,1476,8841266.00000000,8.90389781,0
144,2020-03-29 09:00:00.000,0.00000104,0.00000106,0.00000100,0.00000101,23389462.00000000,2020-03-30 08:59:59.999,24.18144801,2628,11672019.00000000,12.13301492,0
