,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
101,2019-09-01 09:00:00.000,0.00000334,0.00000335,0.00000321,0.00000324,2855746.00000000,2019-09-02 08:59:59.999,9.33094513,1123,1441339.00000000,4.71010970,0
102,2019-09-02 09:00:00.000,0.00000325,0.00000327,0.00000300,0.00000304,4257051.00000000,2019-09-03 08:59:59.999,13.27320777,1560,1600038.00000000,4.99758964,0
103,2019-09-03 09:00:00.000,0.00000306,0.00000319,0.00000295,0.00000297,6299482.00000000,2019-09-04 08:59:59.999,19.31317963,2255,2955519.00000000,9.07587217,0
104,2019-09-04 09:00:00.000,0.00000298,0.00000390,0.00000296,0.00000329,44112205.00000000,2019-09-05 08:59:59.999,152.10693274,12111,22230153.00000000,76.93219240,0
105,2019-09-05 09:00:00.000,0.00000328,0.00000362,0.00000311,0.00000311,14172645.00000000,2019-09-06 08:59:59.999,46.96051627,4500,5951512.00000000,19.73155861,0
106,2019-09-06 09:00:00.000,0.00000312,0.00000312,0.00000290,0.00000306,7956325.00000000,2019-09-07 08:59:59.999,23.75581944,2508,3329956.00000000,9.98053822,0
107,2019-09-07 09:00:00.000,0.00000306,0.00000309,0.00000298,0.00000307,3874774.00000000,2019-09-08 08:59:59.999,11.75418718,1243,2054119.00000000,6.24030924,0
108,2019-09-08 09:00:00.000,0.00000306,0.00000315,0.00000301,0.00000307,2873242.00000000,2019-09-09 08:59:59.999,8.85964921,1318,1508582.00000000,4.67182826,0
109,2019-09-09 09:00:00.000,0.00000307,0.00000317,0.00000304,0.00000315,4613479.00000000,2019-09-10 08:59:59.999,14.34900592,1673,2213026.00000000,6.89022401,0
110,2019-09-10 09:00:00.000,0.00000316,0.00000330,0.00000312,0.00000321,7975542.00000000,2019-09-11 08:59:59.999,25.46151694,2834,3836871.00000000,12.29024264,0
111,2019-09-11 09:00:00.000,0.00000322,0.00000325,0.00000307,0.00000307,4307527.00000000,2019-09-12 08:59:59.999,13.54545576,1458,1746713.00000000,5.49766425,0
112,2019-09-12 09:00:00.000,0.00000308,0.00000314,0.00000295,0.00000299,5271892.00000000,2019-09-13 08:59:59.999,16.05276482,1451,2225048.00000000,6.80388396,0
113,2019-09-13 09:00:00.000,0.00000297,0.00000304,0.00000294,0.00000297,4519227.00000000,2019-09-14 08:59:59.999,13.47857900,1190,2167500.00000000,6.47517109,0
114,2019-09-14 09:00:00.000,0.00000297,0.00000309,0.00000294,0.00000305,3428163.00000000,2019-09-15 08:59:59.999,10.25049160,1281,1876383.00000000,5.62674882,0
115,2019-09-15 09:00:00.000,0.00000307,0.00000318,0.00000304,0.00000307,3644593.00000000,2019-09-16 08:59:59.999,11.35474287,1315,1627302.00000000,5.08593386,0
116,2019-09-16 09:00:00.000,0.00000307,0.00000323,0.00000307,0.00000316,5244780.00000000,2019-09-17 08:59:59.999,16.42182983,1859,2594982.00000000,8.13253790,0
117,2019-09-17 09:00:00.000,0.00000315,0.00000331,0.00000311,0.00000327,13691253.00000000,2019-09-18 08:59:59.999,44.16509259,4028,5727324.00000000,18.49964974,0
118,2019-09-18 09:00:00.000,0.00000328,0.00000339,0.00000313,0.00000332,12499360.00000000,2019-09-19 08:59:59.999,40.85644308,3797,5991217.00000000,19.66847269,0
119,2019-09-19 09:00:00.000,0.00000331,0.00000339,0.00000317,0.00000321,7141398.00000000,2019-09-20 08:59:59.999,23.53295021,2377,3221914.00000000,10.63505518,0
120,2019-09-20 09:00:00.000,0.00000322,0.00000341,0.00000318,0.00000336,5936606.00000000,2019-09-21 08:59:59.999,19.72076719,2219,2997934.00000000,9.96116079,0
