,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
130,2019-09-30 09:00:00.000,0.00000053,0.00000058,0.00000052,0.00000056,173410571.00000000,2019-10-01 08:59:59.999,95.26413155,3348,122048570.00000000,67.20406297,0
131,2019-10-01 09:00:00.000,0.00000056,0.00000058,0.00000054,0.00000055,142801899.00000000,2019-10-02 08:59:59.999,80.50982535,2253,90836617.00000000,51.61623864,0
132,2019-10-02 09:00:00.000,0.00000054,0.00000055,0.00000054,0.00000055,16477073.00000000,2019-10-03 08:59:59.999,8.92699582,412,2937640.00000000,1.61570200,0
133,2019-10-03 09:00:00.000,0.00000055,0.00000056,0.00000054,0.00000054,26968390.00000000,2019-10-04 08:59:59.999,14.80335097,1053,10262879.00000000,5.67304112,0
134,2019-10-04 09:00:00.000,0.00000055,0.00000056,0.00000054,0.00000055,21061800.00000000,2019-10-05 08:59:59.999,11.63166406,708,14188293.00000000,7.88033948,0
135,2019-10-05 09:00:00.000,0.00000055,0.00000056,0.00000054,0.00000055,21233046.00000000,2019-10-06 08:59:59.999,11.72209410,590,7581647.00000000,4.20951097,0
136,2019-10-06 09:00:00.000,0.00000055,0.00000057,0.00000054,0.00000056,24222457.00000000,2019-10-07 08:59:59.999,13.44063468,628,11695909.00000000,6.54379982,0
137,2019-10-07 09:00:00.000,0.00000056,0.00000059,0.00000055,0.00000057,79610966.00000000,2019-10-08 08:59:59.999,45.09372464,1687,33804666.00000000,19.28092497,0
138,2019-10-08 09:00:00.000,0.00000056,0.00000062,0.00000055,0.00000061,221541022.00000000,2019-10-09 08:59:59.999,130.17259924,3085,141673478.00000000,83.23884354,0
139,2019-10-09 09:00:00.000,0.00000061,0.00000064,0.00000054,0.00000057,374521576.00000000,2019-10-10 08:59:59.999,223.18764348,5602,199938167.00000000,121.31523069,0
140,2019-10-10 09:00:00.000,0.00000056,0.00000059,0.00000054,0.00000058,191550446.00000000,2019-10-11 08:59:59.999,108.01225840,2823,106590528.00000000,60.61775610,0
141,2019-10-11 09:00:00.000,0.00000058,0.00000063,0.00000054,0.00000060,404296144.00000000,2019-10-12 08:59:59.999,238.49789671,5730,223913142.00000000,133.17857507,0
142,2019-10-12 09:00:00.000,0.00000060,0.00000068,0.00000059,0.00000064,472191059.00000000,2019-10-13 08:59:59.999,307.07868398,8898,315489844.00000000,205.97768419,0
143,2019-10-13 09:00:00.000,0.00000065,0.00000067,0.00000060,0.00000061,169471685.00000000,2019-10-14 08:59:59.999,106.55014609,3919,65962656.00000000,41.78190462,0
144,2019-10-14 09:00:00.000,0.00000062,0.00000066,0.00000061,0.00000062,283503018.00000000,2019-10-15 08:59:59.999,179.89519038,4989,139061979.00000000,88.69059144,0
145,2019-10-15 09:00:00.000,0.00000063,0.00000064,0.00000058,0.00000060,219307087.00000000,2019-10-16 08:59:59.999,132.87893336,3720,94851695.00000000,57.86654764,0
146,2019-10-16 09:00:00.000,0.00000060,0.00000061,0.00000055,0.00000057,101931552.00000000,2019-10-17 08:59:59.999,58.65241662,3161,36506480.00000000,21.21177807,0
147,2019-10-17 09:00:00.000,0.00000057,0.00000059,0.00000056,0.00000058,91380944.00000000,2019-10-18 08:59:59.999,52.78666387,2162,55367366.00000000,32.09402075,0
148,2019-10-18 09:00:00.000,0.00000058,0.00000059,0.00000055,0.00000057,57597189.00000000,2019-10-19 08:59:59.999,32.54063699,1640,18110948.00000000,10.21953003,0
