,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
113,2019-09-13 09:00:00.000,0.00003260,0.00003280,0.00003120,0.00003160,2280436.63000000,2019-09-14 08:59:59.999,72.53554470,3594,1412817.93000000,45.02297549,0
114,2019-09-14 09:00:00.000,0.00003160,0.00003290,0.00003150,0.00003230,9071883.24000000,2019-09-15 08:59:59.999,293.45705430,4233,6671438.60000000,215.81108164,0
115,2019-09-15 09:00:00.000,0.00003230,0.00003260,0.00003160,0.00003190,6991998.45000000,2019-09-16 08:59:59.999,225.71578643,3530,5105064.77000000,164.87713365,0
116,2019-09-16 09:00:00.000,0.00003190,0.00003210,0.00002990,0.00003110,4731573.71000000,2019-09-17 08:59:59.999,147.24809438,6067,2269836.75000000,70.85845333,0
117,2019-09-17 09:00:00.000,0.00003100,0.00003110,0.00002921,0.00003001,3839901.31000000,2019-09-18 08:59:59.999,115.01587929,4290,2925815.60000000,87.63201775,0
118,2019-09-18 09:00:00.000,0.00003001,0.00003360,0.00002990,0.00003273,10390976.73000000,2019-09-19 08:59:59.999,333.02068604,7062,8874328.98000000,284.40962573,0
119,2019-09-19 09:00:00.000,0.00003273,0.00003301,0.00002994,0.00003094,18511774.00000000,2019-09-20 08:59:59.999,588.03438247,8817,15917432.00000000,505.87952122,0
120,2019-09-20 09:00:00.000,0.00003092,0.00003104,0.00003025,0.00003071,4953696.00000000,2019-09-21 08:59:59.999,152.19095699,3617,4051222.00000000,124.57143513,0
121,2019-09-21 09:00:00.000,0.00003081,0.00003245,0.00003045,0.00003151,11091076.00000000,2019-09-22 08:59:59.999,351.82106241,6861,8660314.00000000,274.86503424,0
122,2019-09-22 09:00:00.000,0.00003151,0.00003167,0.00002956,0.00003010,6906760.00000000,2019-09-23 08:59:59.999,211.80436812,4602,5723180.00000000,175.59829841,0
123,2019-09-23 09:00:00.000,0.00003013,0.00003063,0.00002917,0.00002960,13815029.00000000,2019-09-24 08:59:59.999,418.70534156,4114,10471154.00000000,317.50661406,0
124,2019-09-24 09:00:00.000,0.00002949,0.00002995,0.00002539,0.00002634,2875788.28000000,2019-09-25 08:59:59.999,81.09664313,6510,1768037.56000000,50.11923778,0
125,2019-09-25 09:00:00.000,0.00002619,0.00002806,0.00002464,0.00002735,2310194.00000000,2019-09-26 08:59:59.999,60.68091653,6457,1072018.73000000,28.20400660,0
126,2019-09-26 09:00:00.000,0.00002753,0.00003260,0.00002698,0.00003171,16797542.00000000,2019-09-27 08:59:59.999,522.03276621,12709,13220031.00000000,411.24571842,0
127,2019-09-27 09:00:00.000,0.00003182,0.00003950,0.00003115,0.00003783,12579943.41000000,2019-09-28 08:59:59.999,434.87004231,14746,9662542.80000000,333.04347373,0
128,2019-09-28 09:00:00.000,0.00003748,0.00004093,0.00003683,0.00003901,8268955.47000000,2019-09-29 08:59:59.999,326.35362907,11962,6054363.77000000,239.48427123,0
129,2019-09-29 09:00:00.000,0.00003901,0.00004275,0.00003790,0.00004047,4410612.55000000,2019-09-30 08:59:59.999,177.40993089,8300,3153998.70000000,126.91962195,0
130,2019-09-30 09:00:00.000,0.00004047,0.00004319,0.00003805,0.00004156,9608965.00000000,2019-10-01 08:59:59.999,397.41898509,12731,7061143.48000000,292.96628925,0
131,2019-10-01 09:00:00.000,0.00004156,0.00004526,0.00004031,0.00004349,7019740.80000000,2019-10-02 08:59:59.999,304.84578096,12449,5128756.78000000,223.13096199,0
132,2019-10-02 09:00:00.000,0.00004352,0.00005707,0.00004148,0.00005592,10256809.15000000,2019-10-03 08:59:59.999,541.80566270,28849,5818804.95000000,305.82173033,0
133,2019-10-03 09:00:00.000,0.00005612,0.00006290,0.00005500,0.00006027,8572608.44000000,2019-10-04 08:59:59.999,508.50892447,24056,5487342.26000000,325.37727987,0
134,2019-10-04 09:00:00.000,0.00006004,0.00006234,0.00005026,0.00005357,14747840.00000000,2019-10-05 08:59:59.999,805.43681582,38948,9520352.00000000,518.88339237,0
135,2019-10-05 09:00:00.000,0.00005355,0.00005415,0.00004896,0.00005030,7877044.00000000,2019-10-06 08:59:59.999,398.56456104,14470,5402124.00000000,272.73477774,0
136,2019-10-06 09:00:00.000,0.00005030,0.00005030,0.00004560,0.00004598,3907534.00000000,2019-10-07 08:59:59.999,186.96451854,11169,2279251.00000000,109.15897776,0
137,2019-10-07 09:00:00.000,0.00004598,0.00004750,0.00004437,0.00004504,4352850.00000000,2019-10-08 08:59:59.999,200.13756104,9360,2706261.00000000,124.87033861,0
138,2019-10-08 09:00:00.000,0.00004514,0.00004880,0.00004446,0.00004690,10048612.00000000,2019-10-09 08:59:59.999,465.75419323,26552,5661808.00000000,263.13030773,0
139,2019-10-09 09:00:00.000,0.00004690,0.00005035,0.00004329,0.00004461,10402163.00000000,2019-10-10 08:59:59.999,485.62183041,31534,5130776.00000000,240.27551216,0
140,2019-10-10 09:00:00.000,0.00004451,0.00004521,0.00004179,0.00004238,6680098.00000000,2019-10-11 08:59:59.999,286.97383121,19475,3316198.00000000,142.74432553,0
141,2019-10-11 09:00:00.000,0.00004238,0.00004251,0.00003929,0.00004087,3681917.00000000,2019-10-12 08:59:59.999,149.70248786,13106,1701815.00000000,69.34349555,0
142,2019-10-12 09:00:00.000,0.00004096,0.00004231,0.00004038,0.00004161,1121002.00000000,2019-10-13 08:59:59.999,46.53801768,3561,527253.00000000,21.90278050,0
143,2019-10-13 09:00:00.000,0.00004161,0.00004271,0.00004022,0.00004125,2753200.00000000,2019-10-14 08:59:59.999,114.53911418,4277,1915947.00000000,79.81528119,0
144,2019-10-14 09:00:00.000,0.00004123,0.00004313,0.00004019,0.00004224,8502895.00000000,2019-10-15 08:59:59.999,356.87042393,10548,6096501.00000000,256.04779145,0
145,2019-10-15 09:00:00.000,0.00004201,0.00004240,0.00004020,0.00004081,4392725.00000000,2019-10-16 08:59:59.999,181.58779052,6695,3010244.00000000,124.55461767,0
146,2019-10-16 09:00:00.000,0.00004081,0.00004120,0.00003650,0.00003925,4627375.00000000,2019-10-17 08:59:59.999,180.96067510,7892,3438807.00000000,134.59482196,0
147,2019-10-17 09:00:00.000,0.00003910,0.00004020,0.00003856,0.00003937,1449595.00000000,2019-10-18 08:59:59.999,57.07369696,2768,893048.00000000,35.24635027,0
148,2019-10-18 09:00:00.000,0.00003941,0.00003969,0.00003760,0.00003834,668296.00000000,2019-10-19 08:59:59.999,25.67866766,2149,347136.00000000,13.36195790,0
149,2019-10-19 09:00:00.000,0.00003814,0.00003847,0.00003719,0.00003767,396393.00000000,2019-10-20 08:59:59.999,15.02961499,1675,198308.00000000,7.53265563,0
150,2019-10-20 09:00:00.000,0.00003743,0.00003943,0.00003616,0.00003700,4218096.00000000,2019-10-21 08:59:59.999,158.95868687,6789,3145631.00000000,118.54334126,0
151,2019-10-21 09:00:00.000,0.00003714,0.00003777,0.00003579,0.00003725,4417200.00000000,2019-10-22 08:59:59.999,162.61190925,5223,3651017.00000000,134.56318626,0
152,2019-10-22 09:00:00.000,0.00003736,0.00003819,0.00003551,0.00003791,5303550.00000000,2019-10-23 08:59:59.999,196.00831539,7140,3957645.00000000,146.24108520,0
