,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
118,2019-09-18 09:00:00.000,0.00001599,0.00001691,0.00001599,0.00001684,543882.00000000,2019-09-19 08:59:59.999,8.98863122,1526,290294.00000000,4.81376637,0
119,2019-09-19 09:00:00.000,0.00001676,0.00001820,0.00001626,0.00001718,751311.00000000,2019-09-20 08:59:59.999,12.92661928,2143,341106.00000000,5.90835382,0
120,2019-09-20 09:00:00.000,0.00001720,0.00001767,0.00001712,0.00001736,314545.00000000,2019-09-21 08:59:59.999,5.44498737,813,133782.00000000,2.31894341,0
121,2019-09-21 09:00:00.000,0.00001737,0.00001770,0.00001730,0.00001752,132785.00000000,2019-09-22 08:59:59.999,2.33331440,473,68359.00000000,1.20326166,0
122,2019-09-22 09:00:00.000,0.00001767,0.00001770,0.00001700,0.00001729,235813.00000000,2019-09-23 08:59:59.999,4.08176959,595,75844.00000000,1.31630145,0
123,2019-09-23 09:00:00.000,0.00001730,0.00001850,0.00001660,0.00001683,737593.00000000,2019-09-24 08:59:59.999,12.85122120,1852,321177.00000000,5.60344208,0
124,2019-09-24 09:00:00.000,0.00001686,0.00001866,0.00001555,0.00001595,756250.00000000,2019-09-25 08:59:59.999,12.54791713,2124,344844.00000000,5.77196432,0
125,2019-09-25 09:00:00.000,0.00001595,0.00001690,0.00001564,0.00001665,291422.00000000,2019-09-26 08:59:59.999,4.69645323,873,145365.00000000,2.35483772,0
126,2019-09-26 09:00:00.000,0.00001665,0.00001887,0.00001653,0.00001737,980541.00000000,2019-09-27 08:59:59.999,17.31386132,2539,599471.00000000,10.60515858,0
127,2019-09-27 09:00:00.000,0.00001737,0.00001860,0.00001737,0.00001839,336573.00000000,2019-09-28 08:59:59.999,6.09548256,1034,127590.00000000,2.30700637,0
128,2019-09-28 09:00:00.000,0.00001839,0.00001920,0.00001831,0.00001889,163898.00000000,2019-09-29 08:59:59.999,3.08983773,562,90145.00000000,1.69995217,0
129,2019-09-29 09:00:00.000,0.00001898,0.00001950,0.00001790,0.00001824,199351.00000000,2019-09-30 08:59:59.999,3.71950410,852,90382.00000000,1.69883001,0
130,2019-09-30 09:00:00.000,0.00001836,0.00001949,0.00001797,0.00001894,180096.00000000,2019-10-01 08:59:59.999,3.32582087,519,103836.00000000,1.91841607,0
