,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
104,2019-09-04 09:00:00.000,0.00000774,0.00000797,0.00000754,0.00000769,958751.00000000,2019-09-05 08:59:59.999,7.41110092,1108,468795.00000000,3.61978339,0
105,2019-09-05 09:00:00.000,0.00000772,0.00000784,0.00000760,0.00000768,682671.00000000,2019-09-06 08:59:59.999,5.27371354,748,417715.00000000,3.22807998,0
106,2019-09-06 09:00:00.000,0.00000767,0.00000768,0.00000725,0.00000757,740266.00000000,2019-09-07 08:59:59.999,5.51998937,1058,368877.00000000,2.74775670,0
107,2019-09-07 09:00:00.000,0.00000757,0.00000784,0.00000741,0.00000772,531211.00000000,2019-09-08 08:59:59.999,4.03484823,700,233652.00000000,1.77552388,0
108,2019-09-08 09:00:00.000,0.00000774,0.00000787,0.00000756,0.00000780,2297617.00000000,2019-09-09 08:59:59.999,17.75492729,1328,928713.00000000,7.18536789,0
109,2019-09-09 09:00:00.000,0.00000779,0.00000798,0.00000760,0.00000773,1995993.00000000,2019-09-10 08:59:59.999,15.53720811,1683,836898.00000000,6.52295070,0
110,2019-09-10 09:00:00.000,0.00000774,0.00000810,0.00000755,0.00000771,5139641.00000000,2019-09-11 08:59:59.999,39.88445540,3397,2095719.00000000,16.31956663,0
111,2019-09-11 09:00:00.000,0.00000774,0.00000785,0.00000727,0.00000740,4092530.00000000,2019-09-12 08:59:59.999,30.96880052,2789,1791769.00000000,13.59233643,0
112,2019-09-12 09:00:00.000,0.00000739,0.00000759,0.00000696,0.00000715,3533963.00000000,2019-09-13 08:59:59.999,25.57091559,3068,2006103.00000000,14.52455040,0
113,2019-09-13 09:00:00.000,0.00000715,0.00000717,0.00000686,0.00000692,2135484.00000000,2019-09-14 08:59:59.999,14.89180531,1680,945177.00000000,6.60306051,0
114,2019-09-14 09:00:00.000,0.00000692,0.00000722,0.00000680,0.00000689,2407154.00000000,2019-09-15 08:59:59.999,16.73461989,2409,1263171.00000000,8.80956493,0
115,2019-09-15 09:00:00.000,0.00000687,0.00000703,0.00000683,0.00000692,1698986.00000000,2019-09-16 08:59:59.999,11.78712918,1188,668310.00000000,4.63641375,0
116,2019-09-16 09:00:00.000,0.00000690,0.00000694,0.00000666,0.00000676,2692613.00000000,2019-09-17 08:59:59.999,18.34793895,1785,796345.00000000,5.43686236,0
117,2019-09-17 09:00:00.000,0.00000677,0.00000700,0.00000663,0.00000680,6940586.00000000,2019-09-18 08:59:59.999,47.48686356,4723,3099191.00000000,21.21313890,0
118,2019-09-18 09:00:00.000,0.00000681,0.00000730,0.00000681,0.00000711,7945239.00000000,2019-09-19 08:59:59.999,56.15818087,5106,3801545.00000000,26.91173286,0
119,2019-09-19 09:00:00.000,0.00000707,0.00000713,0.00000655,0.00000678,4181437.00000000,2019-09-20 08:59:59.999,28.96389001,3092,1698784.00000000,11.77907424,0
120,2019-09-20 09:00:00.000,0.00000678,0.00000699,0.00000674,0.00000694,2168468.00000000,2019-09-21 08:59:59.999,14.88048325,1474,1141427.00000000,7.84155893,0
121,2019-09-21 09:00:00.000,0.00000694,0.00000710,0.00000686,0.00000696,1946898.00000000,2019-09-22 08:59:59.999,13.61405954,1505,901043.00000000,6.30642133,0
122,2019-09-22 09:00:00.000,0.00000696,0.00000728,0.00000682,0.00000690,5227126.00000000,2019-09-23 08:59:59.999,36.89069891,3228,2459622.00000000,17.36833132,0
123,2019-09-23 09:00:00.000,0.00000692,0.00000710,0.00000686,0.00000692,2509915.00000000,2019-09-24 08:59:59.999,17.53861767,1761,1097988.00000000,7.67967731,0
124,2019-09-24 09:00:00.000,0.00000690,0.00000705,0.00000630,0.00000630,5464867.00000000,2019-09-25 08:59:59.999,36.69599586,4037,2051206.00000000,13.84667577,0
125,2019-09-25 09:00:00.000,0.00000629,0.00000655,0.00000594,0.00000630,3125979.00000000,2019-09-26 08:59:59.999,19.39923433,2943,1458142.00000000,9.06881287,0
126,2019-09-26 09:00:00.000,0.00000633,0.00000643,0.00000594,0.00000626,2176400.00000000,2019-09-27 08:59:59.999,13.58386238,1608,974012.00000000,6.06817591,0
127,2019-09-27 09:00:00.000,0.00000626,0.00000636,0.00000605,0.00000635,2561575.00000000,2019-09-28 08:59:59.999,15.96925873,1625,1023254.00000000,6.39701094,0
128,2019-09-28 09:00:00.000,0.00000635,0.00000745,0.00000625,0.00000675,12549860.00000000,2019-09-29 08:59:59.999,87.91916532,7091,6151863.00000000,43.18313989,0
129,2019-09-29 09:00:00.000,0.00000676,0.00000699,0.00000650,0.00000661,6063785.00000000,2019-09-30 08:59:59.999,40.51790036,3157,2273651.00000000,15.21410632,0
130,2019-09-30 09:00:00.000,0.00000662,0.00000675,0.00000645,0.00000660,3214631.00000000,2019-10-01 08:59:59.999,21.12357473,1615,1347510.00000000,8.87969458,0
131,2019-10-01 09:00:00.000,0.00000663,0.00000733,0.00000654,0.00000701,10368883.00000000,2019-10-02 08:59:59.999,72.08159847,7769,4930426.00000000,34.42065068,0
132,2019-10-02 09:00:00.000,0.00000697,0.00000778,0.00000690,0.00000737,14717145.00000000,2019-10-03 08:59:59.999,107.26941262,7994,7479827.00000000,54.71100624,0
133,2019-10-03 09:00:00.000,0.00000738,0.00000827,0.00000729,0.00000746,16669724.00000000,2019-10-04 08:59:59.999,129.35646744,10338,7070762.00000000,55.06253068,0
134,2019-10-04 09:00:00.000,0.00000746,0.00000748,0.00000718,0.00000735,9085706.00000000,2019-10-05 08:59:59.999,66.57759904,5139,4038426.00000000,29.62084585,0
135,2019-10-05 09:00:00.000,0.00000735,0.00000768,0.00000728,0.00000760,6608953.00000000,2019-10-06 08:59:59.999,49.53447604,3314,2960312.00000000,22.19488316,0
136,2019-10-06 09:00:00.000,0.00000761,0.00000766,0.00000720,0.00000758,7238510.00000000,2019-10-07 08:59:59.999,53.37374659,3524,2870903.00000000,21.24293326,0
137,2019-10-07 09:00:00.000,0.00000758,0.00000781,0.00000747,0.00000761,9792791.00000000,2019-10-08 08:59:59.999,74.62029627,4852,3994808.00000000,30.50278799,0
138,2019-10-08 09:00:00.000,0.00000761,0.00000766,0.00000724,0.00000740,16267597.00000000,2019-10-09 08:59:59.999,121.03613830,5978,6101718.00000000,45.42831586,0
139,2019-10-09 09:00:00.000,0.00000739,0.00000775,0.00000652,0.00000687,19029576.00000000,2019-10-10 08:59:59.999,136.85790341,7556,8583455.00000000,61.83449577,0
140,2019-10-10 09:00:00.000,0.00000688,0.00000689,0.00000606,0.00000636,16347288.00000000,2019-10-11 08:59:59.999,105.47730403,8235,7349593.00000000,47.63442566,0
141,2019-10-11 09:00:00.000,0.00000635,0.00000653,0.00000596,0.00000645,5845562.00000000,2019-10-12 08:59:59.999,37.09633743,2825,2544361.00000000,16.17844420,0
142,2019-10-12 09:00:00.000,0.00000645,0.00000665,0.00000640,0.00000661,4336603.00000000,2019-10-13 08:59:59.999,28.31467360,2096,2126036.00000000,13.89462787,0
143,2019-10-13 09:00:00.000,0.00000659,0.00000665,0.00000613,0.00000638,5090468.00000000,2019-10-14 08:59:59.999,32.37118037,2743,2211506.00000000,14.06756991,0
144,2019-10-14 09:00:00.000,0.00000637,0.00000682,0.00000616,0.00000682,8764851.00000000,2019-10-15 08:59:59.999,56.62196303,4350,4201560.00000000,27.28742029,0
145,2019-10-15 09:00:00.000,0.00000678,0.00000682,0.00000626,0.00000632,5719269.00000000,2019-10-16 08:59:59.999,37.14170241,2753,2273735.00000000,14.77044219,0
146,2019-10-16 09:00:00.000,0.00000632,0.00000654,0.00000566,0.00000605,7869004.00000000,2019-10-17 08:59:59.999,48.22407398,4005,3566347.00000000,21.87912786,0
147,2019-10-17 09:00:00.000,0.00000604,0.00000619,0.00000595,0.00000603,5033316.00000000,2019-10-18 08:59:59.999,30.56995983,2144,2085943.00000000,12.70188235,0
148,2019-10-18 09:00:00.000,0.00000602,0.00000609,0.00000583,0.00000592,3645042.00000000,2019-10-19 08:59:59.999,21.66414125,2082,1447202.00000000,8.60977079,0
149,2019-10-19 09:00:00.000,0.00000593,0.00000618,0.00000588,0.00000604,3512960.00000000,2019-10-20 08:59:59.999,21.17196009,1928,1612176.00000000,9.70967595,0
150,2019-10-20 09:00:00.000,0.00000603,0.00000609,0.00000584,0.00000602,3532739.00000000,2019-10-21 08:59:59.999,21.12340854,1497,1406895.00000000,8.39795182,0
151,2019-10-21 09:00:00.000,0.00000603,0.00000620,0.00000591,0.00000606,3897209.00000000,2019-10-22 08:59:59.999,23.49972221,2050,1670903.00000000,10.10688840,0
152,2019-10-22 09:00:00.000,0.00000604,0.00000610,0.00000591,0.00000601,4444505.00000000,2019-10-23 08:59:59.999,26.73094997,1514,1880767.00000000,11.32002986,0
