,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
87,2019-08-18 09:00:00.000,0.00000076,0.00000077,0.00000073,0.00000076,57975184.00000000,2019-08-19 08:59:59.999,43.36133267,2816,21381630.00000000,16.07894516,0
88,2019-08-19 09:00:00.000,0.00000076,0.00000078,0.00000070,0.00000071,100378558.00000000,2019-08-20 08:59:59.999,73.60165841,4673,40675235.00000000,30.05259707,0
89,2019-08-20 09:00:00.000,0.00000071,0.00000072,0.00000068,0.00000070,54822629.00000000,2019-08-21 08:59:59.999,38.27427801,3195,24317885.00000000,17.05934025,0
90,2019-08-21 09:00:00.000,0.00000070,0.00000071,0.00000068,0.00000070,53224943.00000000,2019-08-22 08:59:59.999,37.12634106,2083,23414952.00000000,16.41651265,0
91,2019-08-22 09:00:00.000,0.00000071,0.00000076,0.00000070,0.00000074,113317127.00000000,2019-08-23 08:59:59.999,82.54005694,3296,65336316.00000000,47.59755229,0
92,2019-08-23 09:00:00.000,0.00000074,0.00000075,0.00000072,0.00000073,72507666.00000000,2019-08-24 08:59:59.999,53.06602478,2202,31504452.00000000,23.15590420,0
93,2019-08-24 09:00:00.000,0.00000073,0.00000091,0.00000072,0.00000085,440180515.00000000,2019-08-25 08:59:59.999,367.61089852,14261,222684723.00000000,185.88073633,0
94,2019-08-25 09:00:00.000,0.00000084,0.00000089,0.00000076,0.00000078,288227102.00000000,2019-08-26 08:59:59.999,236.96045999,10645,98556481.00000000,81.69623561,0
95,2019-08-26 09:00:00.000,0.00000077,0.00000085,0.00000075,0.00000081,168236998.00000000,2019-08-27 08:59:59.999,134.02298161,6576,80493822.00000000,64.56263807,0
96,2019-08-27 09:00:00.000,0.00000081,0.00000081,0.00000075,0.00000078,98000700.00000000,2019-08-28 08:59:59.999,76.41356896,4140,42248258.00000000,33.07647597,0
97,2019-08-28 09:00:00.000,0.00000078,0.00000080,0.00000072,0.00000074,111742644.00000000,2019-08-29 08:59:59.999,85.07630901,4644,45520212.00000000,34.85346309,0
98,2019-08-29 09:00:00.000,0.00000074,0.00000077,0.00000071,0.00000073,81810354.00000000,2019-08-30 08:59:59.999,59.97075332,5830,36383221.00000000,26.76486325,0
99,2019-08-30 09:00:00.000,0.00000073,0.00000075,0.00000072,0.00000074,60691745.00000000,2019-08-31 08:59:59.999,44.45056183,2563,28262830.00000000,20.76739788,0
100,2019-08-31 09:00:00.000,0.00000073,0.00000075,0.00000072,0.00000072,34541980.00000000,2019-09-01 08:59:59.999,25.24044964,1295,12504794.00000000,9.23230193,0
101,2019-09-01 09:00:00.000,0.00000072,0.00000074,0.00000071,0.00000072,38513331.00000000,2019-09-02 08:59:59.999,27.97392793,1840,18531717.00000000,13.51601451,0
102,2019-09-02 09:00:00.000,0.00000072,0.00000073,0.00000067,0.00000069,53176149.00000000,2019-09-03 08:59:59.999,37.25746424,2795,17584745.00000000,12.38375762,0
103,2019-09-03 09:00:00.000,0.00000068,0.00000069,0.00000065,0.00000068,70294324.00000000,2019-09-04 08:59:59.999,47.08624946,3531,35358892.00000000,23.81884186,0
104,2019-09-04 09:00:00.000,0.00000068,0.00000069,0.00000065,0.00000066,59377352.00000000,2019-09-05 08:59:59.999,39.58976818,6456,23488845.00000000,15.73834050,0
105,2019-09-05 09:00:00.000,0.00000066,0.00000067,0.00000063,0.00000064,46825875.00000000,2019-09-06 08:59:59.999,30.32855564,2525,14499591.00000000,9.44581786,0
106,2019-09-06 09:00:00.000,0.00000065,0.00000065,0.00000062,0.00000063,63989899.00000000,2019-09-07 08:59:59.999,40.56025128,2969,31462987.00000000,20.03673655,0
107,2019-09-07 09:00:00.000,0.00000064,0.00000066,0.00000063,0.00000065,50868979.00000000,2019-09-08 08:59:59.999,32.70604600,2034,25153360.00000000,16.25109856,0
108,2019-09-08 09:00:00.000,0.00000066,0.00000067,0.00000065,0.00000066,35137174.00000000,2019-09-09 08:59:59.999,23.15307040,1269,16489727.00000000,10.93854638,0
109,2019-09-09 09:00:00.000,0.00000066,0.00000070,0.00000065,0.00000068,114588286.00000000,2019-09-10 08:59:59.999,76.92561558,3460,57713260.00000000,38.96589522,0
110,2019-09-10 09:00:00.000,0.00000068,0.00000069,0.00000062,0.00000067,73961157.00000000,2019-09-11 08:59:59.999,49.40453251,2907,26684874.00000000,17.89504260,0
111,2019-09-11 09:00:00.000,0.00000067,0.00000074,0.00000065,0.00000067,131049945.00000000,2019-09-12 08:59:59.999,90.24370665,6186,63422516.00000000,44.00621519,0
112,2019-09-12 09:00:00.000,0.00000067,0.00000068,0.00000064,0.00000065,41919904.00000000,2019-09-13 08:59:59.999,27.52131902,2934,17255013.00000000,11.40149522,0
113,2019-09-13 09:00:00.000,0.00000065,0.00000067,0.00000064,0.00000065,22022429.00000000,2019-09-14 08:59:59.999,14.37796180,1332,9142438.00000000,6.01539641,0
114,2019-09-14 09:00:00.000,0.00000066,0.00000067,0.00000065,0.00000066,33509368.00000000,2019-09-15 08:59:59.999,22.07837497,1269,9908147.00000000,6.55385048,0
115,2019-09-15 09:00:00.000,0.00000066,0.00000068,0.00000065,0.00000067,34220239.00000000,2019-09-16 08:59:59.999,22.67212440,1347,16941961.00000000,11.28669692,0
116,2019-09-16 09:00:00.000,0.00000067,0.00000071,0.00000066,0.00000067,88881028.00000000,2019-09-17 08:59:59.999,61.02057606,3544,41655445.00000000,28.78008076,0
117,2019-09-17 09:00:00.000,0.00000068,0.00000073,0.00000066,0.00000070,117516149.00000000,2019-09-18 08:59:59.999,81.65457967,3232,56751758.00000000,39.60503685,0
118,2019-09-18 09:00:00.000,0.00000071,0.00000076,0.00000069,0.00000074,117373555.00000000,2019-09-19 08:59:59.999,86.00259381,4389,61244434.00000000,45.00085041,0
119,2019-09-19 09:00:00.000,0.00000074,0.00000075,0.00000069,0.00000070,100807135.00000000,2019-09-20 08:59:59.999,72.27769417,3931,41542797.00000000,29.89042244,0
120,2019-09-20 09:00:00.000,0.00000071,0.00000071,0.00000068,0.00000070,69630245.00000000,2019-09-21 08:59:59.999,48.28240409,2634,26713177.00000000,18.63945830,0
121,2019-09-21 09:00:00.000,0.00000070,0.00000071,0.00000068,0.00000070,50096032.00000000,2019-09-22 08:59:59.999,34.72744117,1454,20922169.00000000,14.55052857,0
122,2019-09-22 09:00:00.000,0.00000069,0.00000070,0.00000065,0.00000066,78884832.00000000,2019-09-23 08:59:59.999,52.99594260,2595,34325644.00000000,23.15233197,0
123,2019-09-23 09:00:00.000,0.00000067,0.00000068,0.00000065,0.00000066,75488009.00000000,2019-09-24 08:59:59.999,50.06617040,2121,32024535.00000000,21.35392110,0
124,2019-09-24 09:00:00.000,0.00000065,0.00000066,0.00000057,0.00000058,145556407.00000000,2019-09-25 08:59:59.999,90.22484430,4984,47960991.00000000,29.91050686,0
125,2019-09-25 09:00:00.000,0.00000058,0.00000060,0.00000057,0.00000059,96100499.00000000,2019-09-26 08:59:59.999,56.32642102,2644,48044602.00000000,28.29142470,0
126,2019-09-26 09:00:00.000,0.00000060,0.00000061,0.00000057,0.00000060,86815730.00000000,2019-09-27 08:59:59.999,51.50363801,2302,39105257.00000000,23.33846299,0
127,2019-09-27 09:00:00.000,0.00000059,0.00000061,0.00000059,0.00000061,38396861.00000000,2019-09-28 08:59:59.999,23.04890879,1432,20892137.00000000,12.60516156,0
128,2019-09-28 09:00:00.000,0.00000061,0.00000064,0.00000060,0.00000063,72944921.00000000,2019-09-29 08:59:59.999,45.25894325,2207,38588397.00000000,24.02454662,0
129,2019-09-29 09:00:00.000,0.00000063,0.00000063,0.00000059,0.00000063,80810211.00000000,2019-09-30 08:59:59.999,49.50499638,2167,33449171.00000000,20.63470446,0
130,2019-09-30 09:00:00.000,0.00000063,0.00000063,0.00000061,0.00000061,48954488.00000000,2019-10-01 08:59:59.999,30.28949416,1618,22535644.00000000,14.01052625,0
131,2019-10-01 09:00:00.000,0.00000062,0.00000063,0.00000060,0.00000061,40612976.00000000,2019-10-02 08:59:59.999,24.80083116,1300,15841996.00000000,9.71788820,0
132,2019-10-02 09:00:00.000,0.00000061,0.00000062,0.00000060,0.00000061,23597787.00000000,2019-10-03 08:59:59.999,14.38627512,1024,9373006.00000000,5.73487652,0
133,2019-10-03 09:00:00.000,0.00000061,0.00000065,0.00000060,0.00000064,134680529.00000000,2019-10-04 08:59:59.999,84.00104044,2883,82097506.00000000,51.50951695,0
134,2019-10-04 09:00:00.000,0.00000064,0.00000067,0.00000063,0.00000065,111047472.00000000,2019-10-05 08:59:59.999,72.51724586,3231,70500717.00000000,46.29149516,0
135,2019-10-05 09:00:00.000,0.00000065,0.00000068,0.00000064,0.00000066,99535420.00000000,2019-10-06 08:59:59.999,65.49974728,2826,51509166.00000000,34.07742957,0
136,2019-10-06 09:00:00.000,0.00000066,0.00000078,0.00000066,0.00000074,345894758.00000000,2019-10-07 08:59:59.999,248.72557948,10234,192964629.00000000,138.66288200,0
137,2019-10-07 09:00:00.000,0.00000074,0.00000075,0.00000069,0.00000070,350697759.00000000,2019-10-08 08:59:59.999,253.40400465,7822,212924958.00000000,154.67257375,0
138,2019-10-08 09:00:00.000,0.00000070,0.00000077,0.00000069,0.00000075,296046699.00000000,2019-10-09 08:59:59.999,215.38363684,7198,175225899.00000000,127.46519726,0
139,2019-10-09 09:00:00.000,0.00000074,0.00000078,0.00000069,0.00000072,214722956.00000000,2019-10-10 08:59:59.999,157.55249550,7211,84155734.00000000,62.07727214,0
140,2019-10-10 09:00:00.000,0.00000072,0.00000072,0.00000067,0.00000068,70467934.00000000,2019-10-11 08:59:59.999,48.58387256,2517,26300157.00000000,18.15840025,0
141,2019-10-11 09:00:00.000,0.00000068,0.00000073,0.00000065,0.00000072,171351245.00000000,2019-10-12 08:59:59.999,117.67506785,4722,99752411.00000000,68.42915176,0
142,2019-10-12 09:00:00.000,0.00000072,0.00000072,0.00000068,0.00000069,76709628.00000000,2019-10-13 08:59:59.999,53.72388668,2243,36758432.00000000,25.84610284,0
143,2019-10-13 09:00:00.000,0.00000069,0.00000070,0.00000067,0.00000069,40688471.00000000,2019-10-14 08:59:59.999,27.86401510,1615,15094842.00000000,10.37699769,0
144,2019-10-14 09:00:00.000,0.00000069,0.00000070,0.00000067,0.00000069,53901598.00000000,2019-10-15 08:59:59.999,36.92023297,1431,20831877.00000000,14.37426548,0
145,2019-10-15 09:00:00.000,0.00000069,0.00000069,0.00000067,0.00000068,55113442.00000000,2019-10-16 08:59:59.999,37.62356849,1532,24091543.00000000,16.53590994,0
146,2019-10-16 09:00:00.000,0.00000068,0.00000069,0.00000063,0.00000065,86186711.00000000,2019-10-17 08:59:59.999,56.18002348,2567,28148005.00000000,18.24443390,0
147,2019-10-17 09:00:00.000,0.00000065,0.00000068,0.00000064,0.00000066,78481339.00000000,2019-10-18 08:59:59.999,51.96677892,2183,49730475.00000000,32.99425271,0
