,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
118,2019-09-18 09:00:00.000,0.00000151,0.00000156,0.00000148,0.00000153,62399898.00000000,2019-09-19 08:59:59.999,94.70068349,3614,19420337.00000000,29.61034179,0
119,2019-09-19 09:00:00.000,0.00000153,0.00000154,0.00000144,0.00000147,37208539.00000000,2019-09-20 08:59:59.999,55.47665055,2427,15946413.00000000,23.85762277,0
120,2019-09-20 09:00:00.000,0.00000147,0.00000152,0.00000145,0.00000149,18351086.00000000,2019-09-21 08:59:59.999,27.41351905,1556,8851257.00000000,13.24333829,0
121,2019-09-21 09:00:00.000,0.00000149,0.00000153,0.00000147,0.00000149,16939601.00000000,2019-09-22 08:59:59.999,25.33799341,1398,7384603.00000000,11.08467604,0
122,2019-09-22 09:00:00.000,0.00000149,0.00000177,0.00000146,0.00000151,107116084.00000000,2019-09-23 08:59:59.999,170.15280817,8697,48521475.00000000,77.29228125,0
123,2019-09-23 09:00:00.000,0.00000151,0.00000170,0.00000151,0.00000161,68951177.00000000,2019-09-24 08:59:59.999,109.88329714,5774,32229963.00000000,51.46592357,0
124,2019-09-24 09:00:00.000,0.00000161,0.00000174,0.00000137,0.00000141,115844001.00000000,2019-09-25 08:59:59.999,186.32724697,9566,43823779.00000000,71.07790758,0
125,2019-09-25 09:00:00.000,0.00000141,0.00000150,0.00000137,0.00000144,36819603.00000000,2019-09-26 08:59:59.999,52.53273144,3892,16013806.00000000,22.97251303,0
126,2019-09-26 09:00:00.000,0.00000145,0.00000151,0.00000137,0.00000144,42790411.00000000,2019-09-27 08:59:59.999,61.66091170,3227,19080113.00000000,27.57477900,0
127,2019-09-27 09:00:00.000,0.00000144,0.00000165,0.00000141,0.00000163,62263225.00000000,2019-09-28 08:59:59.999,96.27023996,5130,35145579.00000000,54.11380642,0
