,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
103,2019-09-03 09:00:00.000,0.00000064,0.00000065,0.00000061,0.00000062,4259681.00000000,2019-09-04 08:59:59.999,2.68021674,383,1518603.00000000,0.96494014,0
104,2019-09-04 09:00:00.000,0.00000062,0.00000069,0.00000062,0.00000066,9051509.00000000,2019-09-05 08:59:59.999,5.93931666,701,5302337.00000000,3.49314100,0
105,2019-09-05 09:00:00.000,0.00000065,0.00000067,0.00000061,0.00000065,5081716.00000000,2019-09-06 08:59:59.999,3.25031821,418,1771346.00000000,1.13441486,0
106,2019-09-06 09:00:00.000,0.00000065,0.00000065,0.00000059,0.00000062,6364239.00000000,2019-09-07 08:59:59.999,3.87367293,476,2302140.00000000,1.40367700,0
107,2019-09-07 09:00:00.000,0.00000062,0.00000066,0.00000060,0.00000062,26495319.00000000,2019-09-08 08:59:59.999,16.66960874,731,11569093.00000000,7.38123769,0
108,2019-09-08 09:00:00.000,0.00000062,0.00000068,0.00000061,0.00000064,25714861.00000000,2019-09-09 08:59:59.999,16.68120803,931,16186147.00000000,10.49911213,0
109,2019-09-09 09:00:00.000,0.00000064,0.00000073,0.00000064,0.00000070,32954464.00000000,2019-09-10 08:59:59.999,22.35383547,1453,16153464.00000000,11.05786184,0
110,2019-09-10 09:00:00.000,0.00000068,0.00000077,0.00000068,0.00000073,22433863.00000000,2019-09-11 08:59:59.999,16.06085199,1189,12966302.00000000,9.34352220,0
111,2019-09-11 09:00:00.000,0.00000073,0.00000078,0.00000068,0.00000071,25876881.00000000,2019-09-12 08:59:59.999,18.62331167,1674,11264716.00000000,8.17700533,0
112,2019-09-12 09:00:00.000,0.00000070,0.00000071,0.00000062,0.00000063,15158355.00000000,2019-09-13 08:59:59.999,10.02520796,900,5058123.00000000,3.37293692,0
113,2019-09-13 09:00:00.000,0.00000063,0.00000068,0.00000062,0.00000064,23292430.00000000,2019-09-14 08:59:59.999,14.96237273,820,7932592.00000000,5.17839521,0
114,2019-09-14 09:00:00.000,0.00000064,0.00000067,0.00000060,0.00000063,15466918.00000000,2019-09-15 08:59:59.999,9.74702020,1298,4779747.00000000,3.05697902,0
115,2019-09-15 09:00:00.000,0.00000062,0.00000066,0.00000062,0.00000064,13376070.00000000,2019-09-16 08:59:59.999,8.53616450,553,5979774.00000000,3.83907684,0
116,2019-09-16 09:00:00.000,0.00000064,0.00000068,0.00000063,0.00000065,19608674.00000000,2019-09-17 08:59:59.999,12.61054484,686,7502986.00000000,4.89058973,0
117,2019-09-17 09:00:00.000,0.00000064,0.00000074,0.00000062,0.00000068,56635637.00000000,2019-09-18 08:59:59.999,38.41771035,2102,25871743.00000000,17.71525685,0
118,2019-09-18 09:00:00.000,0.00000069,0.00000084,0.00000068,0.00000075,91842129.00000000,2019-09-19 08:59:59.999,68.24248110,3425,35986808.00000000,27.02441835,0
