,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
78,2019-08-09 09:00:00.000,0.00002360,0.00002370,0.00002240,0.00002290,514981.15000000,2019-08-10 08:59:59.999,11.81142543,1229,261333.55000000,5.99764280,0
79,2019-08-10 09:00:00.000,0.00002280,0.00002360,0.00002230,0.00002340,624642.57000000,2019-08-11 08:59:59.999,14.31871516,1324,315481.70000000,7.24855126,0
80,2019-08-11 09:00:00.000,0.00002340,0.00002420,0.00002340,0.00002360,489750.37000000,2019-08-12 08:59:59.999,11.64970451,1223,286996.67000000,6.83564128,0
81,2019-08-12 09:00:00.000,0.00002370,0.00002400,0.00002320,0.00002360,432616.26000000,2019-08-13 08:59:59.999,10.18949036,913,193047.91000000,4.55878137,0
82,2019-08-13 09:00:00.000,0.00002380,0.00002460,0.00002320,0.00002450,435320.66000000,2019-08-14 08:59:59.999,10.33623026,1204,249239.92000000,5.93423865,0
83,2019-08-14 09:00:00.000,0.00002450,0.00002540,0.00002220,0.00002300,976004.64000000,2019-08-15 08:59:59.999,23.27754910,3611,451120.51000000,10.84057160,0
84,2019-08-15 09:00:00.000,0.00002300,0.00002410,0.00002230,0.00002280,636691.84000000,2019-08-16 08:59:59.999,14.60994944,1512,274276.97000000,6.32816447,0
85,2019-08-16 09:00:00.000,0.00002270,0.00002290,0.00002110,0.00002170,1861848.60000000,2019-08-17 08:59:59.999,40.83983856,3751,766335.29000000,16.80142476,0
86,2019-08-17 09:00:00.000,0.00002170,0.00002250,0.00002150,0.00002220,634969.60000000,2019-08-18 08:59:59.999,13.98170083,1136,262962.23000000,5.79167551,0
87,2019-08-18 09:00:00.000,0.00002220,0.00002370,0.00002220,0.00002320,1130855.72000000,2019-08-19 08:59:59.999,25.96115119,2618,526647.69000000,12.08745933,0
88,2019-08-19 09:00:00.000,0.00002310,0.00002390,0.00002250,0.00002370,994576.47000000,2019-08-20 08:59:59.999,23.04354517,1851,447501.85000000,10.43580988,0
89,2019-08-20 09:00:00.000,0.00002360,0.00002370,0.00002230,0.00002260,540028.00000000,2019-08-21 08:59:59.999,12.31298464,1207,194811.74000000,4.43097989,0
90,2019-08-21 09:00:00.000,0.00002260,0.00002320,0.00002210,0.00002290,686943.94000000,2019-08-22 08:59:59.999,15.54563013,1237,347232.06000000,7.88385455,0
91,2019-08-22 09:00:00.000,0.00002280,0.00002400,0.00002280,0.00002330,871236.33000000,2019-08-23 08:59:59.999,20.44951424,1554,490792.80000000,11.54725887,0
92,2019-08-23 09:00:00.000,0.00002330,0.00002370,0.00002260,0.00002290,832776.43000000,2019-08-24 08:59:59.999,19.28618483,1533,309114.13000000,7.17361198,0
