,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
113,2019-06-30 09:00:00.000,0.00000062,0.00000066,0.00000060,0.00000063,70016078.00000000,2019-07-01 08:59:59.999,43.75365892,1549,38789683.00000000,24.27392671,0
114,2019-07-01 09:00:00.000,0.00000064,0.00000073,0.00000063,0.00000073,88910465.00000000,2019-07-02 08:59:59.999,59.74054447,2417,45391015.00000000,30.60685805,0
115,2019-07-02 09:00:00.000,0.00000073,0.00000074,0.00000063,0.00000066,98187501.00000000,2019-07-03 08:59:59.999,67.02013247,2622,41491231.00000000,28.39517379,0
116,2019-07-03 09:00:00.000,0.00000065,0.00000066,0.00000060,0.00000062,104766163.00000000,2019-07-04 08:59:59.999,65.93105747,2266,47445811.00000000,30.00962782,0
117,2019-07-04 09:00:00.000,0.00000062,0.00000069,0.00000059,0.00000063,197200079.00000000,2019-07-05 08:59:59.999,125.61630068,3438,86129327.00000000,55.33490586,0
118,2019-07-05 09:00:00.000,0.00000063,0.00000065,0.00000061,0.00000063,67489502.00000000,2019-07-06 08:59:59.999,42.44181030,1443,27364447.00000000,17.29631411,0
119,2019-07-06 09:00:00.000,0.00000064,0.00000067,0.00000059,0.00000064,75983274.00000000,2019-07-07 08:59:59.999,47.07006018,1844,34395100.00000000,21.44693310,0
120,2019-07-07 09:00:00.000,0.00000063,0.00000066,0.00000062,0.00000063,37979873.00000000,2019-07-08 08:59:59.999,24.22823321,832,18237490.00000000,11.69613624,0
121,2019-07-08 09:00:00.000,0.00000063,0.00000067,0.00000053,0.00000055,142067366.00000000,2019-07-09 08:59:59.999,86.50838610,3593,63302357.00000000,38.88901115,0
122,2019-07-09 09:00:00.000,0.00000055,0.00000057,0.00000051,0.00000053,107795743.00000000,2019-07-10 08:59:59.999,58.01338829,2820,52466933.00000000,28.34756887,0
123,2019-07-10 09:00:00.000,0.00000052,0.00000054,0.00000046,0.00000051,95613053.00000000,2019-07-11 08:59:59.999,47.50520751,2431,49256135.00000000,24.72930431,0
124,2019-07-11 09:00:00.000,0.00000050,0.00000057,0.00000049,0.00000051,292430859.00000000,2019-07-12 08:59:59.999,155.72939812,5718,153551950.00000000,82.25151495,0
125,2019-07-12 09:00:00.000,0.00000052,0.00000053,0.00000049,0.00000050,96172810.00000000,2019-07-13 08:59:59.999,49.29923882,1989,39860809.00000000,20.68779649,0
126,2019-07-13 09:00:00.000,0.00000050,0.00000052,0.00000048,0.00000051,68173915.00000000,2019-07-14 08:59:59.999,34.39954895,1422,24894148.00000000,12.62493597,0
127,2019-07-14 09:00:00.000,0.00000050,0.00000051,0.00000047,0.00000048,84887054.00000000,2019-07-15 08:59:59.999,41.39732986,1618,30362851.00000000,14.86353614,0
128,2019-07-15 09:00:00.000,0.00000047,0.00000048,0.00000041,0.00000043,124100755.00000000,2019-07-16 08:59:59.999,55.44106958,2629,49859845.00000000,22.28717582,0
129,2019-07-16 09:00:00.000,0.00000043,0.00000046,0.00000039,0.00000041,285689715.00000000,2019-07-17 08:59:59.999,122.76929331,4233,126155164.00000000,54.81967451,0
130,2019-07-17 09:00:00.000,0.00000042,0.00000044,0.00000041,0.00000043,40040752.00000000,2019-07-18 08:59:59.999,17.00057009,1015,27160134.00000000,11.58134801,0
131,2019-07-18 09:00:00.000,0.00000042,0.00000045,0.00000039,0.00000040,179460588.00000000,2019-07-19 08:59:59.999,76.47329651,2840,87993757.00000000,37.94663336,0
132,2019-07-19 09:00:00.000,0.00000040,0.00000041,0.00000039,0.00000040,34879333.00000000,2019-07-20 08:59:59.999,13.98766372,790,11822798.00000000,4.76744936,0
133,2019-07-20 09:00:00.000,0.00000041,0.00000042,0.00000040,0.00000041,35515084.00000000,2019-07-21 08:59:59.999,14.51255051,748,19387136.00000000,7.95032421,0
134,2019-07-21 09:00:00.000,0.00000040,0.00000043,0.00000040,0.00000040,42332848.00000000,2019-07-22 08:59:59.999,17.42702195,1112,25952778.00000000,10.73688018,0
