,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
83,2019-08-14 09:00:00.000,0.00002690,0.00003090,0.00002600,0.00002610,1829603.93000000,2019-08-15 08:59:59.999,52.15722986,6677,1074114.15000000,30.94684142,0
84,2019-08-15 09:00:00.000,0.00002600,0.00002610,0.00002420,0.00002460,277622.76000000,2019-08-16 08:59:59.999,6.93378026,884,115376.92000000,2.88795889,0
85,2019-08-16 09:00:00.000,0.00002450,0.00002980,0.00002430,0.00002500,1146090.04000000,2019-08-17 08:59:59.999,30.80073745,2612,545970.85000000,14.80615091,0
86,2019-08-17 09:00:00.000,0.00002500,0.00002560,0.00002460,0.00002520,347739.43000000,2019-08-18 08:59:59.999,8.74517367,849,142412.89000000,3.59220660,0
87,2019-08-18 09:00:00.000,0.00002530,0.00002580,0.00002490,0.00002540,160855.05000000,2019-08-19 08:59:59.999,4.07521643,526,61919.06000000,1.57279252,0
88,2019-08-19 09:00:00.000,0.00002540,0.00002560,0.00002470,0.00002490,155744.44000000,2019-08-20 08:59:59.999,3.90909296,589,62510.69000000,1.57425458,0
89,2019-08-20 09:00:00.000,0.00002490,0.00002590,0.00002450,0.00002480,570169.30000000,2019-08-21 08:59:59.999,14.42055588,1415,314178.09000000,8.03197601,0
90,2019-08-21 09:00:00.000,0.00002480,0.00002830,0.00002470,0.00002590,995513.67000000,2019-08-22 08:59:59.999,26.23143144,2407,549532.94000000,14.43120053,0
91,2019-08-22 09:00:00.000,0.00002600,0.00002670,0.00002540,0.00002610,409357.23000000,2019-08-23 08:59:59.999,10.63233177,1029,188031.18000000,4.90390073,0
92,2019-08-23 09:00:00.000,0.00002600,0.00002720,0.00002530,0.00002590,326306.45000000,2019-08-24 08:59:59.999,8.51269638,970,142297.86000000,3.73436563,0
93,2019-08-24 09:00:00.000,0.00002590,0.00002960,0.00002580,0.00002950,906868.95000000,2019-08-25 08:59:59.999,25.30921202,2057,536178.64000000,15.04178761,0
94,2019-08-25 09:00:00.000,0.00002940,0.00002950,0.00002680,0.00002760,481741.39000000,2019-08-26 08:59:59.999,13.56560959,1467,159251.22000000,4.48230985,0
95,2019-08-26 09:00:00.000,0.00002760,0.00003080,0.00002650,0.00002880,1454687.04000000,2019-08-27 08:59:59.999,42.00325407,4164,681529.23000000,19.73210199,0
96,2019-08-27 09:00:00.000,0.00002890,0.00003020,0.00002800,0.00002840,444760.31000000,2019-08-28 08:59:59.999,12.82855674,1597,183160.92000000,5.30367989,0
97,2019-08-28 09:00:00.000,0.00002840,0.00002900,0.00002670,0.00002720,289044.29000000,2019-08-29 08:59:59.999,8.06012198,1354,108842.54000000,3.07819356,0
98,2019-08-29 09:00:00.000,0.00002720,0.00002750,0.00002460,0.00002530,760246.98000000,2019-08-30 08:59:59.999,19.51759182,1847,317214.38000000,8.13762614,0
99,2019-08-30 09:00:00.000,0.00002530,0.00002600,0.00002480,0.00002550,360582.33000000,2019-08-31 08:59:59.999,9.17157062,937,166165.59000000,4.24756715,0
100,2019-08-31 09:00:00.000,0.00002550,0.00002580,0.00002490,0.00002520,171071.83000000,2019-09-01 08:59:59.999,4.32240209,419,63733.20000000,1.61822127,0
101,2019-09-01 09:00:00.000,0.00002520,0.00002530,0.00002430,0.00002450,259611.21000000,2019-09-02 08:59:59.999,6.41364928,626,92990.57000000,2.30644355,0
102,2019-09-02 09:00:00.000,0.00002450,0.00002470,0.00002280,0.00002340,263252.41000000,2019-09-03 08:59:59.999,6.29064498,1132,110360.71000000,2.65893851,0
103,2019-09-03 09:00:00.000,0.00002340,0.00002340,0.00002170,0.00002220,151904.81000000,2019-09-04 08:59:59.999,3.40645235,633,63256.65000000,1.41482514,0
104,2019-09-04 09:00:00.000,0.00002220,0.00002310,0.00002160,0.00002240,193195.78000000,2019-09-05 08:59:59.999,4.34602487,761,74308.20000000,1.67473332,0
105,2019-09-05 09:00:00.000,0.00002240,0.00002240,0.00002140,0.00002180,116850.76000000,2019-09-06 08:59:59.999,2.54256429,484,49125.17000000,1.07171204,0
106,2019-09-06 09:00:00.000,0.00002180,0.00002200,0.00001960,0.00002060,495916.78000000,2019-09-07 08:59:59.999,10.05194707,1264,213581.15000000,4.34130759,0
107,2019-09-07 09:00:00.000,0.00002040,0.00002140,0.00002020,0.00002120,378868.08000000,2019-09-08 08:59:59.999,7.84933387,720,214773.73000000,4.44884876,0
108,2019-09-08 09:00:00.000,0.00002120,0.00002280,0.00002070,0.00002090,347968.05000000,2019-09-09 08:59:59.999,7.47287312,766,131374.70000000,2.84574836,0
