,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
107,2019-09-07 09:00:00.000,0.00000306,0.00000314,0.00000301,0.00000311,28675762.00000000,2019-09-08 08:59:59.999,87.75867074,4791,12553942.00000000,38.56716627,0
108,2019-09-08 09:00:00.000,0.00000311,0.00000320,0.00000305,0.00000307,32083157.00000000,2019-09-09 08:59:59.999,100.05183126,5095,10799907.00000000,33.75227061,0
109,2019-09-09 09:00:00.000,0.00000307,0.00000310,0.00000294,0.00000304,49559207.00000000,2019-09-10 08:59:59.999,149.52193788,8240,23225879.00000000,70.19922229,0
110,2019-09-10 09:00:00.000,0.00000304,0.00000312,0.00000300,0.00000308,30885398.00000000,2019-09-11 08:59:59.999,94.33679438,5598,12602816.00000000,38.61782618,0
111,2019-09-11 09:00:00.000,0.00000309,0.00000309,0.00000293,0.00000296,32540859.00000000,2019-09-12 08:59:59.999,97.82710557,5229,10786274.00000000,32.45307064,0
112,2019-09-12 09:00:00.000,0.00000295,0.00000306,0.00000291,0.00000294,29410792.00000000,2019-09-13 08:59:59.999,87.77849567,4633,12806072.00000000,38.37233270,0
113,2019-09-13 09:00:00.000,0.00000294,0.00000302,0.00000294,0.00000298,12180935.00000000,2019-09-14 08:59:59.999,36.34358378,2278,5295087.00000000,15.82256045,0
114,2019-09-14 09:00:00.000,0.00000298,0.00000318,0.00000298,0.00000317,42961873.00000000,2019-09-15 08:59:59.999,132.44600675,6615,23729364.00000000,73.21074279,0
115,2019-09-15 09:00:00.000,0.00000317,0.00000317,0.00000310,0.00000313,19595700.00000000,2019-09-16 08:59:59.999,61.35678914,3159,7111673.00000000,22.31880046,0
116,2019-09-16 09:00:00.000,0.00000313,0.00000317,0.00000305,0.00000307,23268079.00000000,2019-09-17 08:59:59.999,72.18041651,3525,7791608.00000000,24.25284881,0
117,2019-09-17 09:00:00.000,0.00000306,0.00000332,0.00000302,0.00000325,63274173.00000000,2019-09-18 08:59:59.999,200.79030955,10502,30867698.00000000,98.29827372,0
118,2019-09-18 09:00:00.000,0.00000325,0.00000368,0.00000322,0.00000359,101064819.00000000,2019-09-19 08:59:59.999,351.89542694,21900,48765612.00000000,169.77881362,0
119,2019-09-19 09:00:00.000,0.00000359,0.00000362,0.00000325,0.00000334,85481147.00000000,2019-09-20 08:59:59.999,289.79364327,14947,32901877.00000000,111.63681677,0
120,2019-09-20 09:00:00.000,0.00000333,0.00000366,0.00000324,0.00000350,111499133.00000000,2019-09-21 08:59:59.999,389.96767464,23457,47308467.00000000,165.76909244,0
121,2019-09-21 09:00:00.000,0.00000349,0.00000362,0.00000345,0.00000346,41435815.00000000,2019-09-22 08:59:59.999,145.79410533,8823,17280784.00000000,60.96334303,0
122,2019-09-22 09:00:00.000,0.00000346,0.00000349,0.00000323,0.00000329,56636410.00000000,2019-09-23 08:59:59.999,188.41692430,10431,25247985.00000000,84.12503561,0
123,2019-09-23 09:00:00.000,0.00000328,0.00000334,0.00000317,0.00000322,46340783.00000000,2019-09-24 08:59:59.999,150.01337050,10047,16604782.00000000,53.95581726,0
124,2019-09-24 09:00:00.000,0.00000322,0.00000323,0.00000300,0.00000301,72664938.00000000,2019-09-25 08:59:59.999,225.02041998,12706,27799215.00000000,86.32800787,0
125,2019-09-25 09:00:00.000,0.00000301,0.00000317,0.00000300,0.00000315,47732637.00000000,2019-09-26 08:59:59.999,146.72013824,8701,22229239.00000000,68.56163307,0
126,2019-09-26 09:00:00.000,0.00000314,0.00000345,0.00000304,0.00000344,81979767.00000000,2019-09-27 08:59:59.999,266.14644867,15297,40700096.00000000,132.88701915,0
127,2019-09-27 09:00:00.000,0.00000344,0.00000356,0.00000324,0.00000353,88979567.00000000,2019-09-28 08:59:59.999,303.62156016,20915,47308167.00000000,162.12560650,0
128,2019-09-28 09:00:00.000,0.00000352,0.00000359,0.00000341,0.00000343,49477956.00000000,2019-09-29 08:59:59.999,172.40653800,10601,23947333.00000000,83.74023517,0
129,2019-09-29 09:00:00.000,0.00000343,0.00000400,0.00000338,0.00000379,178119060.00000000,2019-09-30 08:59:59.999,671.54799021,37942,90488888.00000000,341.75578697,0
130,2019-09-30 09:00:00.000,0.00000379,0.00000381,0.00000355,0.00000371,121096032.00000000,2019-10-01 08:59:59.999,443.65778091,24742,49699460.00000000,182.50882388,0
131,2019-10-01 09:00:00.000,0.00000371,0.00000377,0.00000347,0.00000353,62396151.00000000,2019-10-02 08:59:59.999,223.58826519,13150,24408445.00000000,87.52000226,0
132,2019-10-02 09:00:00.000,0.00000353,0.00000374,0.00000353,0.00000370,42752579.00000000,2019-10-03 08:59:59.999,155.84227322,9736,20631364.00000000,75.37944632,0
133,2019-10-03 09:00:00.000,0.00000370,0.00000374,0.00000354,0.00000367,39998207.00000000,2019-10-04 08:59:59.999,146.12230840,10713,18762367.00000000,68.63705053,0
134,2019-10-04 09:00:00.000,0.00000367,0.00000386,0.00000356,0.00000384,59808377.00000000,2019-10-05 08:59:59.999,221.55777080,13654,30519022.00000000,113.54366355,0
135,2019-10-05 09:00:00.000,0.00000384,0.00000394,0.00000375,0.00000393,45496949.00000000,2019-10-06 08:59:59.999,174.22221669,11522,21227311.00000000,81.57696044,0
136,2019-10-06 09:00:00.000,0.00000393,0.00000394,0.00000378,0.00000385,37379425.00000000,2019-10-07 08:59:59.999,143.93796048,9116,15886993.00000000,61.31793892,0
137,2019-10-07 09:00:00.000,0.00000385,0.00000405,0.00000385,0.00000396,59435361.00000000,2019-10-08 08:59:59.999,234.81993258,13809,27727058.00000000,109.85263757,0
138,2019-10-08 09:00:00.000,0.00000396,0.00000399,0.00000377,0.00000390,63588847.00000000,2019-10-09 08:59:59.999,245.19701542,14144,25082916.00000000,97.05030284,0
139,2019-10-09 09:00:00.000,0.00000391,0.00000414,0.00000369,0.00000390,132291115.00000000,2019-10-10 08:59:59.999,514.31100842,25310,60247298.00000000,234.76991786,0
140,2019-10-10 09:00:00.000,0.00000390,0.00000455,0.00000387,0.00000443,311358989.00000000,2019-10-11 08:59:59.999,1317.26600184,56502,153410436.00000000,649.97916026,0
141,2019-10-11 09:00:00.000,0.00000443,0.00000453,0.00000410,0.00000430,174890823.00000000,2019-10-12 08:59:59.999,753.03652084,29888,70702066.00000000,305.86309646,0
142,2019-10-12 09:00:00.000,0.00000430,0.00000464,0.00000429,0.00000463,130864309.00000000,2019-10-13 08:59:59.999,588.37680153,25654,66584955.00000000,299.91768601,0
143,2019-10-13 09:00:00.000,0.00000463,0.00000465,0.00000427,0.00000440,89466611.00000000,2019-10-14 08:59:59.999,395.73300336,17927,38190571.00000000,169.19300480,0
144,2019-10-14 09:00:00.000,0.00000440,0.00000445,0.00000423,0.00000435,80455668.00000000,2019-10-15 08:59:59.999,345.54247026,13868,32993539.00000000,142.08678766,0
145,2019-10-15 09:00:00.000,0.00000435,0.00000435,0.00000413,0.00000417,99427666.00000000,2019-10-16 08:59:59.999,419.38312338,31248,37690116.00000000,159.38165738,0
146,2019-10-16 09:00:00.000,0.00000416,0.00000419,0.00000388,0.00000400,84384434.00000000,2019-10-17 08:59:59.999,338.40548552,14206,32032038.00000000,128.35008178,0
147,2019-10-17 09:00:00.000,0.00000401,0.00000414,0.00000388,0.00000407,61536184.00000000,2019-10-18 08:59:59.999,247.07121413,11521,27502796.00000000,110.69618994,0
148,2019-10-18 09:00:00.000,0.00000407,0.00000414,0.00000383,0.00000390,62587923.00000000,2019-10-19 08:59:59.999,246.99775980,10455,24105530.00000000,95.02116576,0
149,2019-10-19 09:00:00.000,0.00000391,0.00000399,0.00000387,0.00000396,21175833.00000000,2019-10-20 08:59:59.999,83.22047639,4349,9728691.00000000,38.29127596,0
150,2019-10-20 09:00:00.000,0.00000396,0.00000396,0.00000381,0.00000387,28436496.00000000,2019-10-21 08:59:59.999,110.03061129,5425,10555381.00000000,40.87034161,0
151,2019-10-21 09:00:00.000,0.00000386,0.00000386,0.00000371,0.00000380,50108984.00000000,2019-10-22 08:59:59.999,188.76435267,7532,20958541.00000000,79.05867738,0
