,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
136,2019-10-06 09:00:00.000,0.00007694,0.00008300,0.00007152,0.00007211,806953.00000000,2019-10-07 08:59:59.999,61.52909780,9442,404864.00000000,31.02663882,0
137,2019-10-07 09:00:00.000,0.00007211,0.00007492,0.00007043,0.00007165,235240.00000000,2019-10-08 08:59:59.999,17.03691869,3428,111516.00000000,8.10627600,0
138,2019-10-08 09:00:00.000,0.00007164,0.00008100,0.00007081,0.00007677,507561.00000000,2019-10-09 08:59:59.999,38.60754674,6716,265996.00000000,20.16911064,0
139,2019-10-09 09:00:00.000,0.00007677,0.00008460,0.00007300,0.00008290,698523.00000000,2019-10-10 08:59:59.999,56.28603904,7618,412951.00000000,33.45403878,0
140,2019-10-10 09:00:00.000,0.00008290,0.00008460,0.00007708,0.00007863,526531.00000000,2019-10-11 08:59:59.999,42.85751907,6172,291840.00000000,23.98797096,0
141,2019-10-11 09:00:00.000,0.00007866,0.00008119,0.00007410,0.00007940,185908.00000000,2019-10-12 08:59:59.999,14.57732230,3612,83846.00000000,6.58069657,0
142,2019-10-12 09:00:00.000,0.00007941,0.00008802,0.00007908,0.00008800,255645.92200000,2019-10-13 08:59:59.999,21.27479169,5252,138389.92200000,11.58920751,0
143,2019-10-13 09:00:00.000,0.00008803,0.00009300,0.00008220,0.00008529,302362.30200000,2019-10-14 08:59:59.999,26.40105798,5104,137674.77600000,12.10184703,0
144,2019-10-14 09:00:00.000,0.00008518,0.00009645,0.00008395,0.00009585,358987.92200000,2019-10-15 08:59:59.999,32.60368545,5818,209183.92200000,19.06314126,0
145,2019-10-15 09:00:00.000,0.00009585,0.00011110,0.00009420,0.00009750,904152.73300000,2019-10-16 08:59:59.999,93.02197323,13748,448523.12900000,46.29104752,0
146,2019-10-16 09:00:00.000,0.00009751,0.00010301,0.00008542,0.00009641,577408.00000000,2019-10-17 08:59:59.999,54.17101665,8214,295638.00000000,27.82682770,0
