,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
104,2019-09-04 09:00:00.000,0.00000097,0.00000105,0.00000096,0.00000101,23642482.00000000,2019-09-05 08:59:59.999,23.88639833,2170,11299200.00000000,11.45082489,0
105,2019-09-05 09:00:00.000,0.00000101,0.00000105,0.00000099,0.00000102,8306395.00000000,2019-09-06 08:59:59.999,8.46016587,1105,4300105.00000000,4.39969576,0
106,2019-09-06 09:00:00.000,0.00000102,0.00000107,0.00000097,0.00000104,12785933.00000000,2019-09-07 08:59:59.999,12.90902701,1542,6304047.00000000,6.39989770,0
107,2019-09-07 09:00:00.000,0.00000104,0.00000112,0.00000103,0.00000110,12707476.00000000,2019-09-08 08:59:59.999,13.68121846,1939,6275563.00000000,6.77760595,0
108,2019-09-08 09:00:00.000,0.00000110,0.00000115,0.00000108,0.00000113,12835361.00000000,2019-09-09 08:59:59.999,14.34240402,1684,6791341.00000000,7.61717380,0
109,2019-09-09 09:00:00.000,0.00000113,0.00000118,0.00000108,0.00000113,16831977.00000000,2019-09-10 08:59:59.999,18.91716533,1986,8275493.00000000,9.34123761,0
110,2019-09-10 09:00:00.000,0.00000113,0.00000121,0.00000110,0.00000118,21715136.00000000,2019-09-11 08:59:59.999,25.29577437,1966,10451378.00000000,12.21388561,0
111,2019-09-11 09:00:00.000,0.00000118,0.00000127,0.00000115,0.00000120,20537559.00000000,2019-09-12 08:59:59.999,24.62818913,2060,10631971.00000000,12.80916951,0
112,2019-09-12 09:00:00.000,0.00000120,0.00000121,0.00000104,0.00000106,18993486.00000000,2019-09-13 08:59:59.999,20.92653014,2162,8975733.00000000,9.81384290,0
113,2019-09-13 09:00:00.000,0.00000106,0.00000110,0.00000103,0.00000107,15053910.00000000,2019-09-14 08:59:59.999,16.03206797,1357,7162084.00000000,7.65311303,0
114,2019-09-14 09:00:00.000,0.00000108,0.00000112,0.00000107,0.00000109,6021143.00000000,2019-09-15 08:59:59.999,6.57798463,644,2705972.00000000,2.96494948,0
115,2019-09-15 09:00:00.000,0.00000109,0.00000118,0.00000106,0.00000112,22989690.00000000,2019-09-16 08:59:59.999,25.86499226,2377,9230958.00000000,10.46357578,0
116,2019-09-16 09:00:00.000,0.00000112,0.00000113,0.00000104,0.00000107,11555428.00000000,2019-09-17 08:59:59.999,12.53909384,1390,4169213.00000000,4.55619589,0
117,2019-09-17 09:00:00.000,0.00000106,0.00000118,0.00000104,0.00000112,28103281.00000000,2019-09-18 08:59:59.999,31.44094550,2892,13300613.00000000,14.91810467,0
118,2019-09-18 09:00:00.000,0.00000112,0.00000120,0.00000111,0.00000117,19892340.00000000,2019-09-19 08:59:59.999,23.10475988,1660,8460584.00000000,9.84712449,0
119,2019-09-19 09:00:00.000,0.00000117,0.00000130,0.00000115,0.00000129,35864326.00000000,2019-09-20 08:59:59.999,43.95411416,3166,16466018.00000000,20.27382822,0
120,2019-09-20 09:00:00.000,0.00000128,0.00000139,0.00000124,0.00000135,42100408.00000000,2019-09-21 08:59:59.999,55.89369118,4314,20706590.00000000,27.64804599,0
121,2019-09-21 09:00:00.000,0.00000135,0.00000144,0.00000127,0.00000133,37625283.00000000,2019-09-22 08:59:59.999,50.41067194,4436,15685960.00000000,21.14241729,0
122,2019-09-22 09:00:00.000,0.00000133,0.00000141,0.00000124,0.00000127,35467768.00000000,2019-09-23 08:59:59.999,46.94484048,3662,16417438.00000000,21.99302575,0
123,2019-09-23 09:00:00.000,0.00000127,0.00000138,0.00000124,0.00000126,18432146.00000000,2019-09-24 08:59:59.999,24.11922224,2265,7337213.00000000,9.66482754,0
124,2019-09-24 09:00:00.000,0.00000126,0.00000149,0.00000115,0.00000116,80716092.00000000,2019-09-25 08:59:59.999,109.94359971,10581,36681041.00000000,50.31591559,0
125,2019-09-25 09:00:00.000,0.00000117,0.00000132,0.00000110,0.00000128,59720155.00000000,2019-09-26 08:59:59.999,71.05452863,7946,29967581.00000000,35.77170083,0
126,2019-09-26 09:00:00.000,0.00000127,0.00000129,0.00000116,0.00000124,25266570.00000000,2019-09-27 08:59:59.999,31.08673431,3433,11656878.00000000,14.42963398,0
127,2019-09-27 09:00:00.000,0.00000124,0.00000138,0.00000124,0.00000130,27159944.00000000,2019-09-28 08:59:59.999,35.83854726,2810,12139111.00000000,16.04548975,0
128,2019-09-28 09:00:00.000,0.00000130,0.00000137,0.00000127,0.00000131,16062471.00000000,2019-09-29 08:59:59.999,21.37042072,1825,6827405.00000000,9.13866907,0
129,2019-09-29 09:00:00.000,0.00000130,0.00000132,0.00000122,0.00000126,12499091.00000000,2019-09-30 08:59:59.999,15.83947050,1473,5033080.00000000,6.41889815,0
130,2019-09-30 09:00:00.000,0.00000126,0.00000132,0.00000122,0.00000124,17705077.00000000,2019-10-01 08:59:59.999,22.37564255,2643,6959642.00000000,8.84858681,0
131,2019-10-01 09:00:00.000,0.00000124,0.00000128,0.00000120,0.00000121,15880369.00000000,2019-10-02 08:59:59.999,19.57889770,1787,6478868.00000000,8.03757264,0
132,2019-10-02 09:00:00.000,0.00000121,0.00000136,0.00000120,0.00000131,47966385.00000000,2019-10-03 08:59:59.999,62.08313598,4683,27463329.00000000,35.69354957,0
133,2019-10-03 09:00:00.000,0.00000131,0.00000142,0.00000128,0.00000137,39271579.00000000,2019-10-04 08:59:59.999,53.62021474,3886,20004483.00000000,27.41882012,0
134,2019-10-04 09:00:00.000,0.00000138,0.00000145,0.00000132,0.00000140,26833137.00000000,2019-10-05 08:59:59.999,37.17261537,2564,11045461.00000000,15.38733822,0
135,2019-10-05 09:00:00.000,0.00000141,0.00000143,0.00000134,0.00000138,15291357.00000000,2019-10-06 08:59:59.999,21.12870353,1867,7212256.00000000,9.99359870,0
136,2019-10-06 09:00:00.000,0.00000139,0.00000152,0.00000135,0.00000144,47401099.00000000,2019-10-07 08:59:59.999,68.16653243,4148,20583455.00000000,29.75319379,0
137,2019-10-07 09:00:00.000,0.00000145,0.00000169,0.00000143,0.00000157,89032683.00000000,2019-10-08 08:59:59.999,139.43439834,8367,43201007.00000000,68.01892430,0
138,2019-10-08 09:00:00.000,0.00000157,0.00000158,0.00000149,0.00000151,33793255.00000000,2019-10-09 08:59:59.999,51.62847000,3312,13532489.00000000,20.79243978,0
139,2019-10-09 09:00:00.000,0.00000152,0.00000169,0.00000140,0.00000148,58287272.00000000,2019-10-10 08:59:59.999,91.86599776,6163,27201244.00000000,42.94803403,0
140,2019-10-10 09:00:00.000,0.00000149,0.00000155,0.00000138,0.00000147,28691397.00000000,2019-10-11 08:59:59.999,42.42269718,3120,12112037.00000000,17.93799976,0
141,2019-10-11 09:00:00.000,0.00000147,0.00000151,0.00000141,0.00000148,11801259.00000000,2019-10-12 08:59:59.999,17.23543040,1965,5114501.00000000,7.50390038,0
142,2019-10-12 09:00:00.000,0.00000147,0.00000153,0.00000145,0.00000151,10407338.00000000,2019-10-13 08:59:59.999,15.54315687,1655,5295532.00000000,7.93079372,0
