,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
119,2019-09-19 09:00:00.000,0.00000336,0.00000337,0.00000323,0.00000327,3260687.00000000,2019-09-20 08:59:59.999,10.75943021,1438,1381639.00000000,4.57019174,0
120,2019-09-20 09:00:00.000,0.00000329,0.00000344,0.00000324,0.00000342,4962645.00000000,2019-09-21 08:59:59.999,16.55872474,1579,2203224.00000000,7.37847957,0
121,2019-09-21 09:00:00.000,0.00000342,0.00000348,0.00000334,0.00000346,3569782.00000000,2019-09-22 08:59:59.999,12.14784020,1220,1438606.00000000,4.91228938,0
122,2019-09-22 09:00:00.000,0.00000346,0.00000347,0.00000326,0.00000330,4663022.00000000,2019-09-23 08:59:59.999,15.68227791,1540,1659097.00000000,5.58160927,0
123,2019-09-23 09:00:00.000,0.00000330,0.00000332,0.00000314,0.00000324,3862022.00000000,2019-09-24 08:59:59.999,12.54834033,1496,1405797.00000000,4.58846897,0
124,2019-09-24 09:00:00.000,0.00000325,0.00000367,0.00000300,0.00000305,18045471.00000000,2019-09-25 08:59:59.999,60.17888024,7198,7681147.00000000,25.58784066,0
125,2019-09-25 09:00:00.000,0.00000305,0.00000317,0.00000293,0.00000305,10082158.00000000,2019-09-26 08:59:59.999,30.82450427,3583,5009155.00000000,15.34067181,0
126,2019-09-26 09:00:00.000,0.00000305,0.00000316,0.00000294,0.00000310,6161898.00000000,2019-09-27 08:59:59.999,18.95382091,2627,2777985.00000000,8.54078559,0
127,2019-09-27 09:00:00.000,0.00000309,0.00000315,0.00000303,0.00000309,4003955.00000000,2019-09-28 08:59:59.999,12.39230989,1454,1616658.00000000,5.01368033,0
128,2019-09-28 09:00:00.000,0.00000309,0.00000320,0.00000309,0.00000315,3529733.00000000,2019-09-29 08:59:59.999,11.14221060,1250,1886817.00000000,5.96184840,0
129,2019-09-29 09:00:00.000,0.00000315,0.00000319,0.00000307,0.00000311,3725855.00000000,2019-09-30 08:59:59.999,11.62972419,1055,1601261.00000000,5.00714791,0
130,2019-09-30 09:00:00.000,0.00000311,0.00000317,0.00000296,0.00000308,14088916.00000000,2019-10-01 08:59:59.999,43.03196282,3301,7517281.00000000,22.94805966,0
131,2019-10-01 09:00:00.000,0.00000308,0.00000315,0.00000298,0.00000312,9267079.00000000,2019-10-02 08:59:59.999,28.36679094,2905,4101388.00000000,12.58557743,0
132,2019-10-02 09:00:00.000,0.00000312,0.00000328,0.00000306,0.00000317,10252781.00000000,2019-10-03 08:59:59.999,32.39783816,2892,5088592.00000000,16.10852259,0
133,2019-10-03 09:00:00.000,0.00000316,0.00000327,0.00000315,0.00000322,10539662.00000000,2019-10-04 08:59:59.999,33.78015968,2997,4425045.00000000,14.22827225,0
134,2019-10-04 09:00:00.000,0.00000321,0.00000330,0.00000320,0.00000325,5816765.00000000,2019-10-05 08:59:59.999,18.90064873,1777,2289797.00000000,7.46492120,0
135,2019-10-05 09:00:00.000,0.00000326,0.00000335,0.00000321,0.00000333,7809206.00000000,2019-10-06 08:59:59.999,25.75720563,2452,4160297.00000000,13.75186937,0
