,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
129,2019-09-29 09:00:00.000,0.00000042,0.00000042,0.00000041,0.00000042,105234405.00000000,2019-09-30 08:59:59.999,43.76784893,923,62174288.00000000,26.11320096,0
130,2019-09-30 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000041,107323025.00000000,2019-10-01 08:59:59.999,45.10591492,1661,54300304.00000000,22.97949572,0
131,2019-10-01 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,89364546.00000000,2019-10-02 08:59:59.999,37.36875555,1720,40711921.00000000,17.12324200,0
132,2019-10-02 09:00:00.000,0.00000041,0.00000042,0.00000041,0.00000041,34903070.00000000,2019-10-03 08:59:59.999,14.50442897,634,19417027.00000000,8.15515134,0
133,2019-10-03 09:00:00.000,0.00000041,0.00000042,0.00000041,0.00000041,45574670.00000000,2019-10-04 08:59:59.999,18.90307178,822,21745708.00000000,9.13319736,0
134,2019-10-04 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,72606298.00000000,2019-10-05 08:59:59.999,30.48839414,1285,50129872.00000000,21.14492103,0
135,2019-10-05 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000041,79855677.00000000,2019-10-06 08:59:59.999,33.53273770,1630,46024575.00000000,19.37751548,0
136,2019-10-06 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000043,130964840.00000000,2019-10-07 08:59:59.999,55.21077571,1527,56711494.00000000,24.07963343,0
137,2019-10-07 09:00:00.000,0.00000043,0.00000043,0.00000042,0.00000043,113542533.00000000,2019-10-08 08:59:59.999,48.53480351,1446,84693965.00000000,36.41840495,0
138,2019-10-08 09:00:00.000,0.00000042,0.00000044,0.00000042,0.00000044,286969758.00000000,2019-10-09 08:59:59.999,124.06261161,2870,177458239.00000000,77.05714268,0
139,2019-10-09 09:00:00.000,0.00000044,0.00000046,0.00000042,0.00000045,813709618.00000000,2019-10-10 08:59:59.999,358.25068987,6340,422504507.00000000,187.49576633,0
140,2019-10-10 09:00:00.000,0.00000044,0.00000046,0.00000043,0.00000043,368775251.00000000,2019-10-11 08:59:59.999,164.11376185,3996,179846127.00000000,80.56986287,0
141,2019-10-11 09:00:00.000,0.00000044,0.00000045,0.00000042,0.00000044,270277136.00000000,2019-10-12 08:59:59.999,118.53377001,2410,128326046.00000000,56.75057489,0
142,2019-10-12 09:00:00.000,0.00000044,0.00000045,0.00000043,0.00000044,213162791.00000000,2019-10-13 08:59:59.999,94.06011972,2067,102274495.00000000,45.31701134,0
143,2019-10-13 09:00:00.000,0.00000045,0.00000045,0.00000042,0.00000043,128367150.00000000,2019-10-14 08:59:59.999,55.58823887,1544,27483510.00000000,12.09482173,0
144,2019-10-14 09:00:00.000,0.00000043,0.00000044,0.00000042,0.00000044,119393051.00000000,2019-10-15 08:59:59.999,51.36675757,1586,40246181.00000000,17.42519354,0
145,2019-10-15 09:00:00.000,0.00000043,0.00000044,0.00000042,0.00000042,137979797.00000000,2019-10-16 08:59:59.999,58.53661443,1369,38609608.00000000,16.62726981,0
146,2019-10-16 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000041,107414464.00000000,2019-10-17 08:59:59.999,44.78444732,1588,50709354.00000000,21.32253107,0
147,2019-10-17 09:00:00.000,0.00000041,0.00000043,0.00000041,0.00000042,126941369.00000000,2019-10-18 08:59:59.999,53.36900031,1133,67307311.00000000,28.36319726,0
148,2019-10-18 09:00:00.000,0.00000042,0.00000043,0.00000042,0.00000042,48102306.00000000,2019-10-19 08:59:59.999,20.38097882,765,17801030.00000000,7.65444290,0
149,2019-10-19 09:00:00.000,0.00000042,0.00000043,0.00000041,0.00000042,60345633.00000000,2019-10-20 08:59:59.999,25.25343069,1057,28680945.00000000,12.10858551,0
150,2019-10-20 09:00:00.000,0.00000042,0.00000042,0.00000040,0.00000041,92747918.00000000,2019-10-21 08:59:59.999,38.07846837,1496,36564819.00000000,15.20296165,0
151,2019-10-21 09:00:00.000,0.00000041,0.00000041,0.00000040,0.00000041,76262398.00000000,2019-10-22 08:59:59.999,30.78992318,976,28496398.00000000,11.68352318,0
152,2019-10-22 09:00:00.000,0.00000040,0.00000041,0.00000040,0.00000041,65651809.00000000,2019-10-23 08:59:59.999,26.51931913,755,25859553.00000000,10.60241673,0
