,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
133,2019-11-15 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000032,227319616.00000000,2019-11-16 08:59:59.999,70.18878898,1518,154844653.00000000,48.29551260,0
134,2019-11-16 09:00:00.000,0.00000032,0.00000032,0.00000030,0.00000032,300628495.00000000,2019-11-17 08:59:59.999,93.81771498,2006,154429574.00000000,48.54088471,0
135,2019-11-17 09:00:00.000,0.00000032,0.00000032,0.00000030,0.00000031,99456479.00000000,2019-11-18 08:59:59.999,30.78578345,1737,40469365.00000000,12.56962617,0
136,2019-11-18 09:00:00.000,0.00000030,0.00000032,0.00000030,0.00000031,164164785.00000000,2019-11-19 08:59:59.999,50.47952611,1010,95316653.00000000,29.56415699,0
137,2019-11-19 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000032,147571834.00000000,2019-11-20 08:59:59.999,45.67647694,1459,84671347.00000000,26.25915458,0
138,2019-11-20 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000031,56616143.00000000,2019-11-21 08:59:59.999,17.68856813,765,15511898.00000000,4.94642856,0
139,2019-11-21 09:00:00.000,0.00000031,0.00000032,0.00000030,0.00000031,277105019.00000000,2019-11-22 08:59:59.999,86.60666083,1725,168701949.00000000,53.22604277,0
140,2019-11-22 09:00:00.000,0.00000032,0.00000033,0.00000031,0.00000032,335268829.00000000,2019-11-23 08:59:59.999,107.66780870,2615,203253508.00000000,65.57121704,0
141,2019-11-23 09:00:00.000,0.00000032,0.00000033,0.00000031,0.00000032,219816555.00000000,2019-11-24 08:59:59.999,71.44236153,1857,123681782.00000000,40.68163122,0
142,2019-11-24 09:00:00.000,0.00000033,0.00000033,0.00000032,0.00000033,77866726.00000000,2019-11-25 08:59:59.999,25.38527157,627,46791925.00000000,15.44133525,0
143,2019-11-25 09:00:00.000,0.00000033,0.00000033,0.00000031,0.00000032,281165773.00000000,2019-11-26 08:59:59.999,90.02617041,1444,111089926.00000000,35.88018744,0
144,2019-11-26 09:00:00.000,0.00000031,0.00000032,0.00000031,0.00000031,71844500.00000000,2019-11-27 08:59:59.999,22.65600209,546,38420709.00000000,12.29462688,0
145,2019-11-27 09:00:00.000,0.00000032,0.00000033,0.00000030,0.00000030,260843946.00000000,2019-11-28 08:59:59.999,81.73775792,1699,116692058.00000000,37.11810649,0
146,2019-11-28 09:00:00.000,0.00000030,0.00000032,0.00000030,0.00000031,133898270.00000000,2019-11-29 08:59:59.999,41.34600286,973,107161250.00000000,33.22060000,0
147,2019-11-29 09:00:00.000,0.00000031,0.00000031,0.00000030,0.00000031,55410793.00000000,2019-11-30 08:59:59.999,17.00631375,613,38307585.00000000,11.87535135,0
148,2019-11-30 09:00:00.000,0.00000030,0.00000031,0.00000030,0.00000030,73482166.00000000,2019-12-01 08:59:59.999,22.49384241,555,44919261.00000000,13.92497091,0
