,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
139,2019-10-09 09:00:00.000,0.00056490,0.00060850,0.00055040,0.00059110,712082.08000000,2019-10-10 08:59:59.999,412.39944998,19082,370786.93000000,214.99670460,0
140,2019-10-10 09:00:00.000,0.00059170,0.00059660,0.00056310,0.00056430,701698.90000000,2019-10-11 08:59:59.999,408.54340517,18485,349825.27000000,203.69491734,0
141,2019-10-11 09:00:00.000,0.00056350,0.00057590,0.00055600,0.00056100,357768.74000000,2019-10-12 08:59:59.999,202.55753513,10081,185457.59000000,105.11296856,0
142,2019-10-12 09:00:00.000,0.00056190,0.00056900,0.00055970,0.00056660,144945.22000000,2019-10-13 08:59:59.999,81.79788545,4510,70448.86000000,39.77946217,0
143,2019-10-13 09:00:00.000,0.00056660,0.00057570,0.00056320,0.00057250,157165.59000000,2019-10-14 08:59:59.999,89.43353270,5569,87984.70000000,50.09985592,0
144,2019-10-14 09:00:00.000,0.00057310,0.00058220,0.00056960,0.00057340,147830.93000000,2019-10-15 08:59:59.999,85.13046064,5299,71913.62000000,41.42919988,0
145,2019-10-15 09:00:00.000,0.00057340,0.00057390,0.00053950,0.00055540,553701.63000000,2019-10-16 08:59:59.999,309.20473400,17852,243501.79000000,136.10730030,0
146,2019-10-16 09:00:00.000,0.00055580,0.00057480,0.00052100,0.00055290,672598.19000000,2019-10-17 08:59:59.999,372.06066766,18420,341656.25000000,189.37499747,0
147,2019-10-17 09:00:00.000,0.00055250,0.00056460,0.00055000,0.00055780,229455.13000000,2019-10-18 08:59:59.999,127.65048569,6903,125535.53000000,69.85004622,0
148,2019-10-18 09:00:00.000,0.00055780,0.00056180,0.00055170,0.00055510,167532.32000000,2019-10-19 08:59:59.999,93.27258870,5136,76238.55000000,42.47081536,0
149,2019-10-19 09:00:00.000,0.00055480,0.00056010,0.00055050,0.00055590,168672.38000000,2019-10-20 08:59:59.999,93.58716143,4779,83606.85000000,46.40791019,0
150,2019-10-20 09:00:00.000,0.00055630,0.00055790,0.00054700,0.00054750,82695.84000000,2019-10-21 08:59:59.999,45.73827128,3739,35280.54000000,19.52358921,0
151,2019-10-21 09:00:00.000,0.00054760,0.00056990,0.00053900,0.00055860,326229.03000000,2019-10-22 08:59:59.999,180.83163928,9758,173172.37000000,96.18751450,0
152,2019-10-22 09:00:00.000,0.00055810,0.00056710,0.00054980,0.00055490,187854.53000000,2019-10-23 08:59:59.999,104.77526268,7178,95179.64000000,53.13637817,0
153,2019-10-23 09:00:00.000,0.00055500,0.00057190,0.00053960,0.00056940,404642.07000000,2019-10-24 08:59:59.999,224.53706872,14393,204574.99000000,113.75609296,0
154,2019-10-24 09:00:00.000,0.00056870,0.00058550,0.00056640,0.00057410,366194.31000000,2019-10-25 08:59:59.999,210.23101513,11800,197746.49000000,113.59658715,0
155,2019-10-25 09:00:00.000,0.00057400,0.00058590,0.00054680,0.00054770,493807.45000000,2019-10-26 08:59:59.999,278.91996163,17857,256463.16000000,145.05461938,0
